tick,sex,area,age_months,count
16,female,1,14,45100
16,female,1,15,45237
16,female,1,16,44521
16,female,1,17,44598
16,female,1,18,12650
16,female,2,0,125783
16,female,2,1,51466
16,female,2,2,50999
16,female,2,3,51672
16,female,2,4,51318
16,female,2,5,50842
16,female,2,6,51081
16,female,2,7,50936
16,female,2,8,50880
16,female,2,9,50668
16,female,2,10,51148
16,female,2,11,50351
16,female,2,12,51043
16,female,2,13,46858
16,female,2,14,45467
16,female,2,15,45521
16,female,2,16,44670
16,female,2,17,44584
16,female,2,18,12491
16,female,3,0,125499
16,female,3,1,51214
16,female,3,2,51468
16,female,3,3,51837
16,female,3,4,50905
16,female,3,5,51087
16,female,3,6,51014
16,female,3,7,51161
16,female,3,8,50804
16,female,3,9,50992
16,female,3,10,51161
16,female,3,11,50998
16,female,3,12,50920
16,female,3,13,47049
16,female,3,14,45427
16,female,3,15,44627
16,female,3,16,44849
16,female,3,17,44568
16,female,3,18,12844
17,male,0,0,129167
17,male,0,1,51361
17,male,0,2,50958
17,male,0,3,51602
17,male,0,4,50869
17,male,0,5,50405
17,male,0,6,50781
17,male,0,7,50674
17,male,0,8,51004
17,male,0,9,50669
17,male,0,10,50771
17,male,0,11,50659
17,male,0,12,50469
17,male,0,13,47073
17,male,0,14,44663
17,male,0,15,44722
17,male,0,16,44054
17,male,0,17,43988
17,male,0,18,13150
17,male,1,0,129863
17,male,1,1,50851
17,male,1,2,51114
17,male,1,3,51687
17,male,1,4,50796
17,male,1,5,50731
17,male,1,6,50843
17,male,1,7,51028
17,male,1,8,50824
17,male,1,9,50505
17,male,1,10,50713
17,male,1,11,50671
17,male,1,12,50771
17,male,1,13,46524
17,male,1,14,44486
17,male,1,15,44245
17,male,1,16,44000
17,male,1,17,43930
17,male,1,18,13234
17,male,2,0,129518
17,male,2,1,50944
17,male,2,2,50558
17,male,2,3,51494
17,male,2,4,50815
17,male,2,5,50623
17,male,2,6,50649
17,male,2,7,50707
17,male,2,8,50776
17,male,2,9,50689
17,male,2,10,50600
17,male,2,11,50369
17,male,2,12,50383
17,male,2,13,47171
17,male,2,14,44380
17,male,2,15,44370
17,male,2,16,43698
17,male,2,17,44004
17,male,2,18,13053
17,male,3,0,129592
17,male,3,1,51059
17,male,3,2,50411
17,male,3,3,51699
17,male,3,4,51334
17,male,3,5,50909
17,male,3,6,50584
17,male,3,7,50785
17,male,3,8,50613
17,male,3,9,50613
17,male,3,10,50850
17,male,3,11,50690
17,male,3,12,50501
17,male,3,13,47175
17,male,3,14,45006
17,male,3,15,44529
17,male,3,16,44176
17,male,3,17,43898
17,male,3,18,13318
17,female,0,0,129433
17,female,0,1,50921
17,female,0,2,50940
17,female,0,3,51288
17,female,0,4,51167
17,female,0,5,50369
17,female,0,6,50883
17,female,0,7,50422
17,female,0,8,50725
17,female,0,9,50805
17,female,0,10,50621
17,female,0,11,50472
17,female,0,12,50181
17,female,0,13,46842
17,female,0,14,44727
17,female,0,15,44445
17,female,0,16,43730
17,female,0,17,44181
17,female,0,18,12900
17,female,1,0,130198
17,female,1,1,51062
17,female,1,2,51154
17,female,1,3,51287
17,female,1,4,50680
17,female,1,5,50480
17,female,1,6,50580
17,female,1,7,50213
17,female,1,8,50702
17,female,1,9,50418
17,female,1,10,50754
17,female,1,11,51050
17,female,1,12,50305
17,female,1,13,47272
17,female,1,14,44612
17,female,1,15,44639
17,female,1,16,43923
17,female,1,17,44000
17,female,1,18,13249
17,female,2,0,130406
17,female,2,1,51278
17,female,2,2,50718
17,female,2,3,51482
17,female,2,4,51061
17,female,2,5,50643
17,female,2,6,50769
17,female,2,7,50653
17,female,2,8,50549
17,female,2,9,50356
17,female,2,10,50842
17,female,2,11,50114
17,female,2,12,50739
17,female,2,13,46458
17,female,2,14,44956
17,female,2,15,44932
17,female,2,16,44152
17,female,2,17,44032
17,female,2,18,13023
17,female,3,0,130121
17,female,3,1,51014
17,female,3,2,51217
17,female,3,3,51606
17,female,3,4,50613
17,female,3,5,50815
17,female,3,6,50795
17,female,3,7,50833
17,female,3,8,50479
17,female,3,9,50663
17,female,3,10,50900
17,female,3,11,50736
17,female,3,12,50661
17,female,3,13,46693
17,female,3,14,44903
17,female,3,15,44100
17,female,3,16,44315
17,female,3,17,43984
17,female,3,18,13384
18,male,0,0,133790
18,male,0,1,51080
18,male,0,2,50705
18,male,0,3,51344
18,male,0,4,50610
18,male,0,5,50081
18,male,0,6,50462
18,male,0,7,50413
18,male,0,8,50701
18,male,0,9,50423
18,male,0,10,50454
18,male,0,11,50433
18,male,0,12,50222
18,male,0,13,46653
18,male,0,14,44194
18,male,0,15,44148
18,male,0,16,43557
18,male,0,17,43405
18,male,0,18,13720
18,male,1,0,134477
18,male,1,1,50613
18,male,1,2,50809
18,male,1,3,51492
18,male,1,4,50610
18,male,1,5,50435
18,male,1,6,50574
18,male,1,7,50729
18,male,1,8,50515
18,male,1,9,50253
18,male,1,10,50433
18,male,1,11,50366
18,male,1,12,50499
18,male,1,13,46131
18,male,1,14,43999
18,male,1,15,43643
18,male,1,16,43501
18,male,1,17,43342
18,male,1,18,13746
18,male,2,0,134283
18,male,2,1,50702
18,male,2,2,50321
18,male,2,3,51243
18,male,2,4,50589
18,male,2,5,50327
18,male,2,6,50253
18,male,2,7,50464
18,male,2,8,50458
18,male,2,9,50438
18,male,2,10,50364
18,male,2,11,50012
18,male,2,12,50179
18,male,2,13,46694
18,male,2,14,43868
18,male,2,15,43798
18,male,2,16,43195
18,male,2,17,43428
18,male,2,18,13620
18,male,3,0,134340
18,male,3,1,50813
18,male,3,2,50194
18,male,3,3,51376
18,male,3,4,51146
18,male,3,5,50654
18,male,3,6,50320
18,male,3,7,50504
18,male,3,8,50401
18,male,3,9,50307
18,male,3,10,50560
18,male,3,11,50534
18,male,3,12,50198
18,male,3,13,46712
18,male,3,14,44486
18,male,3,15,44037
18,male,3,16,43613
18,male,3,17,43402
18,male,3,18,13886
18,female,0,0,134065
18,female,0,1,50685
18,female,0,2,50693
18,female,0,3,51083
18,female,0,4,50902
18,female,0,5,50106
18,female,0,6,50571
18,female,0,7,50116
18,female,0,8,50418
18,female,0,9,50574
18,female,0,10,50384
18,female,0,11,50195
18,female,0,12,49808
18,female,0,13,46456
18,female,0,14,44282
18,female,0,15,43906
18,female,0,16,43223
18,female,0,17,43516
18,female,0,18,13491
18,female,1,0,134943
18,female,1,1,50827
18,female,1,2,50839
18,female,1,3,51073
18,female,1,4,50362
18,female,1,5,50248
18,female,1,6,50289
18,female,1,7,49830
18,female,1,8,50495
18,female,1,9,50135
18,female,1,10,50512
18,female,1,11,50823
18,female,1,12,50036
18,female,1,13,46816
18,female,1,14,44111
18,female,1,15,44146
18,female,1,16,43266
18,female,1,17,43491
18,female,1,18,13821
18,female,2,0,135158
18,female,2,1,50988
18,female,2,2,50486
18,female,2,3,51221
18,female,2,4,50879
18,female,2,5,50320
18,female,2,6,50443
18,female,2,7,50430
18,female,2,8,50309
18,female,2,9,50083
18,female,2,10,50481
18,female,2,11,49876
18,female,2,12,50440
18,female,2,13,46043
18,female,2,14,44352
18,female,2,15,44372
18,female,2,16,43646
18,female,2,17,43417
18,female,2,18,13634
18,female,3,0,134792
18,female,3,1,50779
18,female,3,2,50889
18,female,3,3,51326
18,female,3,4,50467
18,female,3,5,50523
18,female,3,6,50508
18,female,3,7,50560
18,female,3,8,50190
18,female,3,9,50415
18,female,3,10,50640
18,female,3,11,50394
18,female,3,12,50384
18,female,3,13,46316
18,female,3,14,44378
18,female,3,15,43592
18,female,3,16,43705
18,female,3,17,43403
18,female,3,18,13956
19,male,0,0,138467
19,male,0,1,50806
19,male,0,2,50564
19,male,0,3,51050
19,male,0,4,50356
19,male,0,5,49804
19,male,0,6,50120
19,male,0,7,50254
19,male,0,8,50406
19,male,0,9,50100
19,male,0,10,50218
19,male,0,11,50133
19,male,0,12,49903
19,male,0,13,46329
19,male,0,14,43634
19,male,0,15,43648
19,male,0,16,42954
19,male,0,17,42905
19,male,0,18,14251
19,male,1,0,139087
19,male,1,1,50394
19,male,1,2,50627
19,male,1,3,51218
19,male,1,4,50365
19,male,1,5,50141
19,male,1,6,50334
19,male,1,7,50418
19,male,1,8,50264
19,male,1,9,49955
19,male,1,10,50157
19,male,1,11,50066
19,male,1,12,50129
19,male,1,13,45765
19,male,1,14,43482
19,male,1,15,43192
19,male,1,16,42838
19,male,1,17,42807
19,male,1,18,14281
19,male,2,0,139092
19,male,2,1,50403
19,male,2,2,50096
19,male,2,3,50992
19,male,2,4,50351
19,male,2,5,50077
19,male,2,6,49947
19,male,2,7,50286
19,male,2,8,50061
19,male,2,9,50190
19,male,2,10,50064
19,male,2,11,49816
19,male,2,12,49914
19,male,2,13,46242
19,male,2,14,43358
19,male,2,15,43253
19,male,2,16,42568
19,male,2,17,42937
19,male,2,18,14119
19,male,3,0,139208
19,male,3,1,50591
19,male,3,2,49963
19,male,3,3,51088
19,male,3,4,50950
19,male,3,5,50340
19,male,3,6,50056
19,male,3,7,50225
19,male,3,8,50108
19,male,3,9,50083
19,male,3,10,50326
19,male,3,11,50227
19,male,3,12,49940
19,male,3,13,46330
19,male,3,14,44034
19,male,3,15,43429
19,male,3,16,43045
19,male,3,17,42901
19,male,3,18,14406
19,female,0,0,138679
19,female,0,1,50471
19,female,0,2,50494
19,female,0,3,50760
19,female,0,4,50659
19,female,0,5,49789
19,female,0,6,50284
19,female,0,7,49854
19,female,0,8,50112
19,female,0,9,50324
19,female,0,10,50109
19,female,0,11,49936
19,female,0,12,49556
19,female,0,13,46079
19,female,0,14,43795
19,female,0,15,43325
19,female,0,16,42685
19,female,0,17,42993
19,female,0,18,14049
19,female,1,0,139666
19,female,1,1,50617
19,female,1,2,50598
19,female,1,3,50738
19,female,1,4,50186
19,female,1,5,50001
19,female,1,6,49969
19,female,1,7,49580
19,female,1,8,50151
19,female,1,9,49951
19,female,1,10,50145
19,female,1,11,50573
19,female,1,12,49730
19,female,1,13,46406
19,female,1,14,43671
19,female,1,15,43528
19,female,1,16,42779
19,female,1,17,42900
19,female,1,18,14376
19,female,2,0,139833
19,female,2,1,50743
19,female,2,2,50188
19,female,2,3,51067
19,female,2,4,50682
19,female,2,5,49990
19,female,2,6,50224
19,female,2,7,50141
19,female,2,8,50009
19,female,2,9,49879
19,female,2,10,50121
19,female,2,11,49585
19,female,2,12,50251
19,female,2,13,45642
19,female,2,14,43784
19,female,2,15,43852
19,female,2,16,43105
19,female,2,17,42905
19,female,2,18,14115
19,female,3,0,139421
19,female,3,1,50567
19,female,3,2,50627
19,female,3,3,51089
19,female,3,4,50173
19,female,3,5,50288
19,female,3,6,50219
19,female,3,7,50324
19,female,3,8,49887
19,female,3,9,50214
19,female,3,10,50378
19,female,3,11,50041
19,female,3,12,50168
19,female,3,13,45888
19,female,3,14,43877
19,female,3,15,43085
19,female,3,16,43188
19,female,3,17,42920
19,female,3,18,14441
20,male,0,0,143277
20,male,0,1,50554
20,male,0,2,50302
20,male,0,3,50767
20,male,0,4,50140
20,male,0,5,49497
20,male,0,6,49873
20,male,0,7,49992
20,male,0,8,50115
20,male,0,9,49869
20,male,0,10,49907
20,male,0,11,49917
20,male,0,12,49566
20,male,0,13,45899
20,male,0,14,43100
20,male,0,15,43205
20,male,0,16,42453
20,male,0,17,42275
20,male,0,18,14783
20,male,1,0,143774
20,male,1,1,50055
20,male,1,2,50455
20,male,1,3,50927
20,male,1,4,50172
20,male,1,5,49799
20,male,1,6,50053
20,male,1,7,50089
20,male,1,8,49968
20,male,1,9,49764
20,male,1,10,49793
20,male,1,11,49876
20,male,1,12,49793
20,male,1,13,45368
20,male,1,14,43015
20,male,1,15,42627
20,male,1,16,42362
20,male,1,17,42147
20,male,1,18,14804
20,male,2,0,143737
20,male,2,1,50196
20,male,2,2,49796
20,male,2,3,50792
20,male,2,4,50077
20,male,2,5,49774
20,male,2,6,49656
20,male,2,7,50094
20,male,2,8,49791
20,male,2,9,49891
20,male,2,10,49743
20,male,2,11,49575
20,male,2,12,49574
20,male,2,13,45864
20,male,2,14,42920
20,male,2,15,42689
20,male,2,16,42014
20,male,2,17,42354
20,male,2,18,14662
20,male,3,0,143921
20,male,3,1,50347
20,male,3,2,49685
20,male,3,3,50863
20,male,3,4,50688
20,male,3,5,50068
20,male,3,6,49800
20,male,3,7,49919
20,male,3,8,49819
20,male,3,9,49816
20,male,3,10,50050
20,male,3,11,49973
20,male,3,12,49634
20,male,3,13,45938
20,male,3,14,43517
20,male,3,15,42908
20,male,3,16,42422
20,male,3,17,42359
20,male,3,18,14896
20,female,0,0,143373
20,female,0,1,50188
20,female,0,2,50254
20,female,0,3,50520
20,female,0,4,50333
20,female,0,5,49591
20,female,0,6,49992
20,female,0,7,49580
20,female,0,8,49821
20,female,0,9,50063
20,female,0,10,49798
20,female,0,11,49714
20,female,0,12,49267
20,female,0,13,45656
20,female,0,14,43218
20,female,0,15,42787
20,female,0,16,42227
20,female,0,17,42397
20,female,0,18,14600
20,female,1,0,144518
20,female,1,1,50464
20,female,1,2,50304
20,female,1,3,50484
20,female,1,4,49948
20,female,1,5,49676
20,female,1,6,49716
20,female,1,7,49344
20,female,1,8,49798
20,female,1,9,49659
20,female,1,10,49852
20,female,1,11,50285
20,female,1,12,49448
20,female,1,13,45979
20,female,1,14,43197
20,female,1,15,43007
20,female,1,16,42250
20,female,1,17,42372
20,female,1,18,14916
20,female,2,0,144420
20,female,2,1,50491
20,female,2,2,50022
20,female,2,3,50798
20,female,2,4,50420
20,female,2,5,49736
20,female,2,6,49900
20,female,2,7,49919
20,female,2,8,49692
20,female,2,9,49572
20,female,2,10,49854
20,female,2,11,49354
20,female,2,12,49948
20,female,2,13,45254
20,female,2,14,43263
20,female,2,15,43253
20,female,2,16,42585
20,female,2,17,42312
20,female,2,18,14617
20,female,3,0,144210
20,female,3,1,50354
20,female,3,2,50420
20,female,3,3,50849
20,female,3,4,49862
20,female,3,5,50017
20,female,3,6,50003
20,female,3,7,50077
20,female,3,8,49628
20,female,3,9,49899
20,female,3,10,50074
20,female,3,11,49803
20,female,3,12,49800
20,female,3,13,45540
20,female,3,14,43372
20,female,3,15,42607
20,female,3,16,42700
20,female,3,17,42329
20,female,3,18,14975
21,male,0,0,148247
21,male,0,1,50291
21,male,0,2,50019
21,male,0,3,50498
21,male,0,4,49866
21,male,0,5,49153
21,male,0,6,49677
21,male,0,7,49643
21,male,0,8,49890
21,male,0,9,49529
21,male,0,10,49681
21,male,0,11,49648
21,male,0,12,49342
21,male,0,13,45459
21,male,0,14,42670
21,male,0,15,42656
21,male,0,16,41879
21,male,0,17,41681
21,male,0,18,15317
21,male,1,0,148629
21,male,1,1,49815
21,male,1,2,50108
21,male,1,3,50720
21,male,1,4,49901
21,male,1,5,49559
21,male,1,6,49719
21,male,1,7,49915
21,male,1,8,49618
21,male,1,9,49515
21,male,1,10,49590
21,male,1,11,49511
21,male,1,12,49529
21,male,1,13,44969
21,male,1,14,42443
21,male,1,15,42106
21,male,1,16,41838
21,male,1,17,41619
21,male,1,18,15329
21,male,2,0,148496
21,male,2,1,50043
21,male,2,2,49515
21,male,2,3,50562
21,male,2,4,49836
21,male,2,5,49476
21,male,2,6,49409
21,male,2,7,49800
21,male,2,8,49526
21,male,2,9,49572
21,male,2,10,49507
21,male,2,11,49338
21,male,2,12,49282
21,male,2,13,45453
21,male,2,14,42483
21,male,2,15,42118
21,male,2,16,41490
21,male,2,17,41798
21,male,2,18,15142
21,male,3,0,148881
21,male,3,1,50026
21,male,3,2,49468
21,male,3,3,50588
21,male,3,4,50473
21,male,3,5,49820
21,male,3,6,49502
21,male,3,7,49713
21,male,3,8,49537
21,male,3,9,49564
21,male,3,10,49692
21,male,3,11,49695
21,male,3,12,49456
21,male,3,13,45506
21,male,3,14,43019
21,male,3,15,42384
21,male,3,16,41865
21,male,3,17,41740
21,male,3,18,15368
21,female,0,0,148214
21,female,0,1,49906
21,female,0,2,50058
21,female,0,3,50227
21,female,0,4,50087
21,female,0,5,49336
21,female,0,6,49712
21,female,0,7,49183
21,female,0,8,49668
21,female,0,9,49787
21,female,0,10,49482
21,female,0,11,49503
21,female,0,12,49022
21,female,0,13,45240
21,female,0,14,42708
21,female,0,15,42273
21,female,0,16,41657
21,female,0,17,41816
21,female,0,18,15131
21,female,1,0,149254
21,female,1,1,50141
21,female,1,2,50112
21,female,1,3,50253
21,female,1,4,49787
21,female,1,5,49453
21,female,1,6,49383
21,female,1,7,49040
21,female,1,8,49616
21,female,1,9,49349
21,female,1,10,49593
21,female,1,11,50010
21,female,1,12,49228
21,female,1,13,45562
21,female,1,14,42704
21,female,1,15,42497
21,female,1,16,41769
21,female,1,17,41789
21,female,1,18,15450
21,female,2,0,149179
21,female,2,1,50284
21,female,2,2,49730
21,female,2,3,50632
21,female,2,4,50188
21,female,2,5,49442
21,female,2,6,49625
21,female,2,7,49649
21,female,2,8,49479
21,female,2,9,49253
21,female,2,10,49626
21,female,2,11,49046
21,female,2,12,49712
21,female,2,13,44866
21,female,2,14,42753
21,female,2,15,42751
21,female,2,16,42085
21,female,2,17,41789
21,female,2,18,15067
21,female,3,0,148922
21,female,3,1,50115
21,female,3,2,50199
21,female,3,3,50594
21,female,3,4,49651
21,female,3,5,49595
21,female,3,6,49726
21,female,3,7,49797
21,female,3,8,49345
21,female,3,9,49605
21,female,3,10,49716
21,female,3,11,49564
21,female,3,12,49494
21,female,3,13,45260
21,female,3,14,42811
21,female,3,15,42008
21,female,3,16,42147
21,female,3,17,41807
21,female,3,18,15502
22,male,0,0,153191
22,male,0,1,50053
22,male,0,2,49770
22,male,0,3,50168
22,male,0,4,49663
22,male,0,5,48883
22,male,0,6,49405
22,male,0,7,49316
22,male,0,8,49597
22,male,0,9,49260
22,male,0,10,49418
22,male,0,11,49377
22,male,0,12,49030
22,male,0,13,45110
22,male,0,14,42188
22,male,0,15,42128
22,male,0,16,41418
22,male,0,17,41109
22,male,0,18,15821
22,male,1,0,153324
22,male,1,1,49574
22,male,1,2,49877
22,male,1,3,50436
22,male,1,4,49776
22,male,1,5,49170
22,male,1,6,49524
22,male,1,7,49611
22,male,1,8,49429
22,male,1,9,49166
22,male,1,10,49259
22,male,1,11,49239
22,male,1,12,49248
22,male,1,13,44599
22,male,1,14,42026
22,male,1,15,41523
22,male,1,16,41324
22,male,1,17,41082
22,male,1,18,15829
22,male,2,0,153501
22,male,2,1,49798
22,male,2,2,49273
22,male,2,3,50377
22,male,2,4,49613
22,male,2,5,49189
22,male,2,6,49151
22,male,2,7,49546
22,male,2,8,49184
22,male,2,9,49303
22,male,2,10,49202
22,male,2,11,49085
22,male,2,12,48992
22,male,2,13,45004
22,male,2,14,42041
22,male,2,15,41647
22,male,2,16,40906
22,male,2,17,41267
22,male,2,18,15625
22,male,3,0,153612
22,male,3,1,49819
22,male,3,2,49137
22,male,3,3,50372
22,male,3,4,50184
22,male,3,5,49464
22,male,3,6,49267
22,male,3,7,49395
22,male,3,8,49339
22,male,3,9,49302
22,male,3,10,49393
22,male,3,11,49372
22,male,3,12,49243
22,male,3,13,45091
22,male,3,14,42458
22,male,3,15,41880
22,male,3,16,41301
22,male,3,17,41196
22,male,3,18,15851
22,female,0,0,153036
22,female,0,1,49615
22,female,0,2,49805
22,female,0,3,49950
22,female,0,4,49876
22,female,0,5,49112
22,female,0,6,49412
22,female,0,7,48895
22,female,0,8,49417
22,female,0,9,49509
22,female,0,10,49210
22,female,0,11,49145
22,female,0,12,48791
22,female,0,13,44890
22,female,0,14,42245
22,female,0,15,41814
22,female,0,16,41051
22,female,0,17,41280
22,female,0,18,15654
22,female,1,0,154018
22,female,1,1,49851
22,female,1,2,49913
22,female,1,3,50066
22,female,1,4,49572
22,female,1,5,49130
22,female,1,6,49065
22,female,1,7,48814
22,female,1,8,49327
22,female,1,9,49074
22,female,1,10,49239
22,female,1,11,49744
22,female,1,12,49030
22,female,1,13,45133
22,female,1,14,42262
22,female,1,15,41947
22,female,1,16,41217
22,female,1,17,41239
22,female,1,18,15995
22,female,2,0,154027
22,female,2,1,50064
22,female,2,2,49561
22,female,2,3,50257
22,female,2,4,49994
22,female,2,5,49137
22,female,2,6,49337
22,female,2,7,49398
22,female,2,8,49151
22,female,2,9,48999
22,female,2,10,49336
22,female,2,11,48761
22,female,2,12,49440
22,female,2,13,44534
22,female,2,14,42259
22,female,2,15,42201
22,female,2,16,41527
22,female,2,17,41301
22,female,2,18,15532
22,female,3,0,153679
22,female,3,1,49872
22,female,3,2,49880
22,female,3,3,50320
22,female,3,4,49516
22,female,3,5,49308
22,female,3,6,49463
22,female,3,7,49464
22,female,3,8,49138
22,female,3,9,49251
22,female,3,10,49459
22,female,3,11,49217
22,female,3,12,49263
22,female,3,13,44862
22,female,3,14,42335
22,female,3,15,41472
22,female,3,16,41630
22,female,3,17,41292
22,female,3,18,15977
23,male,0,0,157982
23,male,0,1,49894
23,male,0,2,49464
23,male,0,3,49910
23,male,0,4,49429
23,male,0,5,48644
23,male,0,6,49102
23,male,0,7,49001
23,male,0,8,49391
23,male,0,9,48983
23,male,0,10,49119
23,male,0,11,49159
23,male,0,12,48727
23,male,0,13,44756
23,male,0,14,41727
23,male,0,15,41637
23,male,0,16,40853
23,male,0,17,40587
23,male,0,18,16329
23,male,1,0,158133
23,male,1,1,49254
23,male,1,2,49708
23,male,1,3,50140
23,male,1,4,49628
23,male,1,5,48871
23,male,1,6,49287
23,male,1,7,49346
23,male,1,8,49126
23,male,1,9,48920
23,male,1,10,48986
23,male,1,11,48918
23,male,1,12,48980
23,male,1,13,44272
23,male,1,14,41469
23,male,1,15,41002
23,male,1,16,40795
23,male,1,17,40515
23,male,1,18,16309
23,male,2,0,158240
23,male,2,1,49558
23,male,2,2,49066
23,male,2,3,50077
23,male,2,4,49363
23,male,2,5,48939
23,male,2,6,48901
23,male,2,7,49267
23,male,2,8,48998
23,male,2,9,49049
23,male,2,10,48872
23,male,2,11,48732
23,male,2,12,48790
23,male,2,13,44643
23,male,2,14,41556
23,male,2,15,41125
23,male,2,16,40361
23,male,2,17,40728
23,male,2,18,16086
23,male,3,0,158405
23,male,3,1,49572
23,male,3,2,48887
23,male,3,3,50132
23,male,3,4,49979
23,male,3,5,49183
23,male,3,6,48978
23,male,3,7,49160
23,male,3,8,49088
23,male,3,9,49040
23,male,3,10,49082
23,male,3,11,49166
23,male,3,12,48995
23,male,3,13,44700
23,male,3,14,41977
23,male,3,15,41329
23,male,3,16,40798
23,male,3,17,40610
23,male,3,18,16345
23,female,0,0,158039
23,female,0,1,49343
23,female,0,2,49588
23,female,0,3,49635
23,female,0,4,49678
23,female,0,5,48806
23,female,0,6,49099
23,female,0,7,48681
23,female,0,8,49165
23,female,0,9,49168
23,female,0,10,48977
23,female,0,11,48878
23,female,0,12,48523
23,female,0,13,44505
23,female,0,14,41791
23,female,0,15,41251
23,female,0,16,40513
23,female,0,17,40779
23,female,0,18,16134
23,female,1,0,158795
23,female,1,1,49569
23,female,1,2,49715
23,female,1,3,49794
23,female,1,4,49351
23,female,1,5,48846
23,female,1,6,48824
23,female,1,7,48506
23,female,1,8,48975
23,female,1,9,48916
23,female,1,10,48911
23,female,1,11,49432
23,female,1,12,48763
23,female,1,13,44784
23,female,1,14,41676
23,female,1,15,41461
23,female,1,16,40618
23,female,1,17,40754
23,female,1,18,16465
23,female,2,0,159076
23,female,2,1,49774
23,female,2,2,49365
23,female,2,3,49978
23,female,2,4,49841
23,female,2,5,48884
23,female,2,6,49000
23,female,2,7,49090
23,female,2,8,48830
23,female,2,9,48770
23,female,2,10,49023
23,female,2,11,48574
23,female,2,12,49097
23,female,2,13,44166
23,female,2,14,41750
23,female,2,15,41720
23,female,2,16,40996
23,female,2,17,40785
23,female,2,18,16033
23,female,3,0,158518
23,female,3,1,49683
23,female,3,2,49595
23,female,3,3,50170
23,female,3,4,49211
23,female,3,5,49096
23,female,3,6,49148
23,female,3,7,49211
23,female,3,8,48823
23,female,3,9,48985
23,female,3,10,49157
23,female,3,11,48895
23,female,3,12,49052
23,female,3,13,44443
23,female,3,14,41858
23,female,3,15,40992
23,female,3,16,41120
23,female,3,17,40749
23,female,3,18,16438
