tick,sex,area,age_months,count
16,female,1,14,41677
16,female,1,15,41560
16,female,1,16,40939
16,female,1,17,40845
16,female,1,18,11657
16,female,2,0,131799
16,female,2,1,51728
16,female,2,2,51351
16,female,2,3,52147
16,female,2,4,50925
16,female,2,5,50437
16,female,2,6,50546
16,female,2,7,50636
16,female,2,8,50350
16,female,2,9,50017
16,female,2,10,50661
16,female,2,11,50020
16,female,2,12,50639
16,female,2,13,43887
16,female,2,14,41990
16,female,2,15,41820
16,female,2,16,41166
16,female,2,17,40888
16,female,2,18,11447
16,female,3,0,131412
16,female,3,1,51700
16,female,3,2,51785
16,female,3,3,52213
16,female,3,4,50890
16,female,3,5,50460
16,female,3,6,50539
16,female,3,7,50672
16,female,3,8,50215
16,female,3,9,50582
16,female,3,10,50675
16,female,3,11,50524
16,female,3,12,50373
16,female,3,13,44309
16,female,3,14,41694
16,female,3,15,41128
16,female,3,16,41191
16,female,3,17,41148
16,female,3,18,11796
17,male,0,0,136091
17,male,0,1,51708
17,male,0,2,51408
17,male,0,3,51870
17,male,0,4,50569
17,male,0,5,49983
17,male,0,6,50305
17,male,0,7,50315
17,male,0,8,50368
17,male,0,9,50268
17,male,0,10,50182
17,male,0,11,50067
17,male,0,12,49778
17,male,0,13,43850
17,male,0,14,41138
17,male,0,15,40792
17,male,0,16,40374
17,male,0,17,40009
17,male,0,18,11959
17,male,1,0,136601
17,male,1,1,51271
17,male,1,2,51543
17,male,1,3,51924
17,male,1,4,50637
17,male,1,5,50500
17,male,1,6,50299
17,male,1,7,50444
17,male,1,8,50306
17,male,1,9,49979
17,male,1,10,50011
17,male,1,11,50154
17,male,1,12,50276
17,male,1,13,43460
17,male,1,14,40848
17,male,1,15,40654
17,male,1,16,40126
17,male,1,17,39843
17,male,1,18,12042
17,male,2,0,136265
17,male,2,1,51301
17,male,2,2,51019
17,male,2,3,51892
17,male,2,4,50467
17,male,2,5,50055
17,male,2,6,50090
17,male,2,7,50238
17,male,2,8,50225
17,male,2,9,50266
17,male,2,10,50021
17,male,2,11,49728
17,male,2,12,49815
17,male,2,13,43872
17,male,2,14,40585
17,male,2,15,40869
17,male,2,16,39958
17,male,2,17,39984
17,male,2,18,12002
17,male,3,0,136316
17,male,3,1,51587
17,male,3,2,50889
17,male,3,3,52171
17,male,3,4,50744
17,male,3,5,50343
17,male,3,6,50128
17,male,3,7,50446
17,male,3,8,49987
17,male,3,9,50241
17,male,3,10,50219
17,male,3,11,50278
17,male,3,12,50133
17,male,3,13,43507
17,male,3,14,41130
17,male,3,15,40661
17,male,3,16,40196
17,male,3,17,40271
17,male,3,18,12056
17,female,0,0,136320
17,female,0,1,51261
17,female,0,2,51191
17,female,0,3,51676
17,female,0,4,50892
17,female,0,5,49871
17,female,0,6,50329
17,female,0,7,49916
17,female,0,8,50444
17,female,0,9,50286
17,female,0,10,50218
17,female,0,11,49881
17,female,0,12,49620
17,female,0,13,43560
17,female,0,14,40934
17,female,0,15,40734
17,female,0,16,39924
17,female,0,17,40365
17,female,0,18,11763
17,female,1,0,137165
17,female,1,1,51288
17,female,1,2,51546
17,female,1,3,51711
17,female,1,4,50462
17,female,1,5,49786
17,female,1,6,50009
17,female,1,7,49897
17,female,1,8,50230
17,female,1,9,49993
17,female,1,10,50339
17,female,1,11,50395
17,female,1,12,49928
17,female,1,13,44009
17,female,1,14,41102
17,female,1,15,40793
17,female,1,16,40233
17,female,1,17,40151
17,female,1,18,12116
17,female,2,0,137123
17,female,2,1,51517
17,female,2,2,51098
17,female,2,3,51962
17,female,2,4,50626
17,female,2,5,50175
17,female,2,6,50238
17,female,2,7,50313
17,female,2,8,50048
17,female,2,9,49741
17,female,2,10,50359
17,female,2,11,49825
17,female,2,12,50305
17,female,2,13,43386
17,female,2,14,41306
17,female,2,15,41089
17,female,2,16,40422
17,female,2,17,40202
17,female,2,18,11885
17,female,3,0,136633
17,female,3,1,51481
17,female,3,2,51540
17,female,3,3,51977
17,female,3,4,50571
17,female,3,5,50197
17,female,3,6,50313
17,female,3,7,50360
17,female,3,8,49883
17,female,3,9,50291
17,female,3,10,50420
17,female,3,11,50217
17,female,3,12,50081
17,female,3,13,43807
17,female,3,14,41058
17,female,3,15,40338
17,female,3,16,40477
17,female,3,17,40406
17,female,3,18,12268
18,male,0,0,141322
18,male,0,1,51455
18,male,0,2,51204
18,male,0,3,51709
18,male,0,4,50254
18,male,0,5,49687
18,male,0,6,49990
18,male,0,7,49989
18,male,0,8,50020
18,male,0,9,50023
18,male,0,10,49867
18,male,0,11,49778
18,male,0,12,49468
18,male,0,13,43316
18,male,0,14,40464
18,male,0,15,40056
18,male,0,16,39696
18,male,0,17,39263
18,male,0,18,12428
18,male,1,0,141796
18,male,1,1,51020
18,male,1,2,51286
18,male,1,3,51712
18,male,1,4,50436
18,male,1,5,50188
18,male,1,6,50030
18,male,1,7,50097
18,male,1,8,49955
18,male,1,9,49648
18,male,1,10,49796
18,male,1,11,49877
18,male,1,12,49950
18,male,1,13,42981
18,male,1,14,40170
18,male,1,15,39944
18,male,1,16,39509
18,male,1,17,39202
18,male,1,18,12444
18,male,2,0,141685
18,male,2,1,51033
18,male,2,2,50789
18,male,2,3,51722
18,male,2,4,50181
18,male,2,5,49771
18,male,2,6,49680
18,male,2,7,49977
18,male,2,8,49850
18,male,2,9,50058
18,male,2,10,49711
18,male,2,11,49379
18,male,2,12,49507
18,male,2,13,43268
18,male,2,14,39936
18,male,2,15,40162
18,male,2,16,39209
18,male,2,17,39324
18,male,2,18,12465
18,male,3,0,141666
18,male,3,1,51374
18,male,3,2,50641
18,male,3,3,51943
18,male,3,4,50481
18,male,3,5,50068
18,male,3,6,49859
18,male,3,7,50083
18,male,3,8,49760
18,male,3,9,49906
18,male,3,10,49877
18,male,3,11,49960
18,male,3,12,49823
18,male,3,13,42936
18,male,3,14,40491
18,male,3,15,40050
18,male,3,16,39462
18,male,3,17,39531
18,male,3,18,12517
18,female,0,0,141617
18,female,0,1,51053
18,female,0,2,50935
18,female,0,3,51432
18,female,0,4,50616
18,female,0,5,49549
18,female,0,6,50015
18,female,0,7,49634
18,female,0,8,50129
18,female,0,9,49979
18,female,0,10,49941
18,female,0,11,49592
18,female,0,12,49243
18,female,0,13,43112
18,female,0,14,40289
18,female,0,15,40017
18,female,0,16,39304
18,female,0,17,39597
18,female,0,18,12248
18,female,1,0,142514
18,female,1,1,51054
18,female,1,2,51235
18,female,1,3,51560
18,female,1,4,50133
18,female,1,5,49514
18,female,1,6,49719
18,female,1,7,49532
18,female,1,8,49979
18,female,1,9,49638
18,female,1,10,50017
18,female,1,11,50147
18,female,1,12,49549
18,female,1,13,43456
18,female,1,14,40416
18,female,1,15,40126
18,female,1,16,39424
18,female,1,17,39517
18,female,1,18,12551
18,female,2,0,142567
18,female,2,1,51246
18,female,2,2,50866
18,female,2,3,51719
18,female,2,4,50520
18,female,2,5,49795
18,female,2,6,49837
18,female,2,7,50100
18,female,2,8,49709
18,female,2,9,49507
18,female,2,10,50009
18,female,2,11,49523
18,female,2,12,50030
18,female,2,13,42985
18,female,2,14,40564
18,female,2,15,40393
18,female,2,16,39685
18,female,2,17,39447
18,female,2,18,12375
18,female,3,0,141848
18,female,3,1,51277
18,female,3,2,51270
18,female,3,3,51707
18,female,3,4,50379
18,female,3,5,49864
18,female,3,6,49974
18,female,3,7,50039
18,female,3,8,49599
18,female,3,9,49983
18,female,3,10,50142
18,female,3,11,49832
18,female,3,12,49860
18,female,3,13,43302
18,female,3,14,40367
18,female,3,15,39652
18,female,3,16,39794
18,female,3,17,39663
18,female,3,18,12764
19,male,0,0,146683
19,male,0,1,51211
19,male,0,2,51048
19,male,0,3,51429
19,male,0,4,50006
19,male,0,5,49458
19,male,0,6,49588
19,male,0,7,49767
19,male,0,8,49713
19,male,0,9,49679
19,male,0,10,49619
19,male,0,11,49424
19,male,0,12,49180
19,male,0,13,42867
19,male,0,14,39726
19,male,0,15,39365
19,male,0,16,38959
19,male,0,17,38626
19,male,0,18,12785
19,male,1,0,147279
19,male,1,1,50831
19,male,1,2,51077
19,male,1,3,51455
19,male,1,4,50267
19,male,1,5,49847
19,male,1,6,49717
19,male,1,7,49748
19,male,1,8,49668
19,male,1,9,49329
19,male,1,10,49525
19,male,1,11,49575
19,male,1,12,49586
19,male,1,13,42543
19,male,1,14,39489
19,male,1,15,39361
19,male,1,16,38761
19,male,1,17,38589
19,male,1,18,12865
19,male,2,0,146997
19,male,2,1,50746
19,male,2,2,50569
19,male,2,3,51515
19,male,2,4,49887
19,male,2,5,49515
19,male,2,6,49351
19,male,2,7,49733
19,male,2,8,49503
19,male,2,9,49761
19,male,2,10,49380
19,male,2,11,49168
19,male,2,12,49160
19,male,2,13,42707
19,male,2,14,39338
19,male,2,15,39501
19,male,2,16,38527
19,male,2,17,38667
19,male,2,18,12880
19,male,3,0,147054
19,male,3,1,51091
19,male,3,2,50418
19,male,3,3,51675
19,male,3,4,50311
19,male,3,5,49761
19,male,3,6,49566
19,male,3,7,49789
19,male,3,8,49415
19,male,3,9,49585
19,male,3,10,49602
19,male,3,11,49659
19,male,3,12,49520
19,male,3,13,42354
19,male,3,14,39910
19,male,3,15,39380
19,male,3,16,38763
19,male,3,17,38816
19,male,3,18,12926
19,female,0,0,147023
19,female,0,1,50869
19,female,0,2,50743
19,female,0,3,51121
19,female,0,4,50397
19,female,0,5,49187
19,female,0,6,49687
19,female,0,7,49304
19,female,0,8,49782
19,female,0,9,49723
19,female,0,10,49694
19,female,0,11,49341
19,female,0,12,48987
19,female,0,13,42624
19,female,0,14,39610
19,female,0,15,39330
19,female,0,16,38636
19,female,0,17,38870
19,female,0,18,12709
19,female,1,0,148009
19,female,1,1,50849
19,female,1,2,50990
19,female,1,3,51255
19,female,1,4,49966
19,female,1,5,49266
19,female,1,6,49423
19,female,1,7,49249
19,female,1,8,49554
19,female,1,9,49433
19,female,1,10,49658
19,female,1,11,49867
19,female,1,12,49203
19,female,1,13,42959
19,female,1,14,39777
19,female,1,15,39393
19,female,1,16,38774
19,female,1,17,38752
19,female,1,18,13015
19,female,2,0,147950
19,female,2,1,51016
19,female,2,2,50608
19,female,2,3,51544
19,female,2,4,50222
19,female,2,5,49438
19,female,2,6,49584
19,female,2,7,49780
19,female,2,8,49311
19,female,2,9,49235
19,female,2,10,49629
19,female,2,11,49199
19,female,2,12,49816
19,female,2,13,42478
19,female,2,14,39919
19,female,2,15,39706
19,female,2,16,39059
19,female,2,17,38706
19,female,2,18,12766
19,female,3,0,147235
19,female,3,1,51088
19,female,3,2,50991
19,female,3,3,51545
19,female,3,4,50022
19,female,3,5,49632
19,female,3,6,49628
19,female,3,7,49709
19,female,3,8,49249
19,female,3,9,49729
19,female,3,10,49856
19,female,3,11,49525
19,female,3,12,49543
19,female,3,13,42780
19,female,3,14,39778
19,female,3,15,38995
19,female,3,16,39048
19,female,3,17,38991
19,female,3,18,13168
20,male,0,0,152201
20,male,0,1,50957
20,male,0,2,50814
20,male,0,3,51183
20,male,0,4,49765
20,male,0,5,49131
20,male,0,6,49328
20,male,0,7,49526
20,male,0,8,49358
20,male,0,9,49371
20,male,0,10,49279
20,male,0,11,49146
20,male,0,12,48892
20,male,0,13,42338
20,male,0,14,39102
20,male,0,15,38758
20,male,0,16,38295
20,male,0,17,37907
20,male,0,18,13195
20,male,1,0,152650
20,male,1,1,50527
20,male,1,2,50924
20,male,1,3,51195
20,male,1,4,49993
20,male,1,5,49458
20,male,1,6,49449
20,male,1,7,49405
20,male,1,8,49364
20,male,1,9,49063
20,male,1,10,49233
20,male,1,11,49317
20,male,1,12,49217
20,male,1,13,42079
20,male,1,14,38896
20,male,1,15,38591
20,male,1,16,38111
20,male,1,17,37901
20,male,1,18,13280
20,male,2,0,152427
20,male,2,1,50558
20,male,2,2,50305
20,male,2,3,51315
20,male,2,4,49623
20,male,2,5,49187
20,male,2,6,49027
20,male,2,7,49519
20,male,2,8,49145
20,male,2,9,49378
20,male,2,10,49048
20,male,2,11,48890
20,male,2,12,48798
20,male,2,13,42299
20,male,2,14,38720
20,male,2,15,38777
20,male,2,16,37912
20,male,2,17,37984
20,male,2,18,13277
20,male,3,0,152667
20,male,3,1,50862
20,male,3,2,50164
20,male,3,3,51479
20,male,3,4,50018
20,male,3,5,49447
20,male,3,6,49254
20,male,3,7,49539
20,male,3,8,49058
20,male,3,9,49232
20,male,3,10,49297
20,male,3,11,49400
20,male,3,12,49189
20,male,3,13,41913
20,male,3,14,39298
20,male,3,15,38745
20,male,3,16,37959
20,male,3,17,38145
20,male,3,18,13328
20,female,0,0,152352
20,female,0,1,50651
20,female,0,2,50552
20,female,0,3,50905
20,female,0,4,50051
20,female,0,5,48941
20,female,0,6,49322
20,female,0,7,48967
20,female,0,8,49431
20,female,0,9,49459
20,female,0,10,49369
20,female,0,11,49073
20,female,0,12,48680
20,female,0,13,42185
20,female,0,14,38905
20,female,0,15,38662
20,female,0,16,38021
20,female,0,17,38196
20,female,0,18,13090
20,female,1,0,153264
20,female,1,1,50661
20,female,1,2,50720
20,female,1,3,51037
20,female,1,4,49693
20,female,1,5,48913
20,female,1,6,49179
20,female,1,7,48984
20,female,1,8,49246
20,female,1,9,49184
20,female,1,10,49348
20,female,1,11,49551
20,female,1,12,48953
20,female,1,13,42347
20,female,1,14,39138
20,female,1,15,38797
20,female,1,16,38100
20,female,1,17,38064
20,female,1,18,13408
20,female,2,0,153431
20,female,2,1,50779
20,female,2,2,50454
20,female,2,3,51281
20,female,2,4,49953
20,female,2,5,49170
20,female,2,6,49196
20,female,2,7,49565
20,female,2,8,48939
20,female,2,9,48990
20,female,2,10,49290
20,female,2,11,48944
20,female,2,12,49543
20,female,2,13,41972
20,female,2,14,39349
20,female,2,15,39042
20,female,2,16,38413
20,female,2,17,37993
20,female,2,18,13127
20,female,3,0,152553
20,female,3,1,50863
20,female,3,2,50846
20,female,3,3,51303
20,female,3,4,49704
20,female,3,5,49360
20,female,3,6,49250
20,female,3,7,49460
20,female,3,8,48954
20,female,3,9,49416
20,female,3,10,49522
20,female,3,11,49258
20,female,3,12,49225
20,female,3,13,42257
20,female,3,14,39150
20,female,3,15,38297
20,female,3,16,38316
20,female,3,17,38309
20,female,3,18,13585
21,male,0,0,157659
21,male,0,1,50756
21,male,0,2,50582
21,male,0,3,50943
21,male,0,4,49466
21,male,0,5,48808
21,male,0,6,49078
21,male,0,7,49185
21,male,0,8,49060
21,male,0,9,49036
21,male,0,10,48994
21,male,0,11,48867
21,male,0,12,48656
21,male,0,13,41806
21,male,0,14,38508
21,male,0,15,38164
21,male,0,16,37573
21,male,0,17,37195
21,male,0,18,13616
21,male,1,0,158137
21,male,1,1,50315
21,male,1,2,50613
21,male,1,3,51004
21,male,1,4,49765
21,male,1,5,49130
21,male,1,6,49123
21,male,1,7,49113
21,male,1,8,48987
21,male,1,9,48794
21,male,1,10,48998
21,male,1,11,48928
21,male,1,12,48908
21,male,1,13,41631
21,male,1,14,38306
21,male,1,15,37915
21,male,1,16,37488
21,male,1,17,37232
21,male,1,18,13623
21,male,2,0,157824
21,male,2,1,50378
21,male,2,2,49984
21,male,2,3,51102
21,male,2,4,49335
21,male,2,5,48908
21,male,2,6,48696
21,male,2,7,49223
21,male,2,8,48845
21,male,2,9,49083
21,male,2,10,48787
21,male,2,11,48572
21,male,2,12,48509
21,male,2,13,41805
21,male,2,14,38112
21,male,2,15,38036
21,male,2,16,37298
21,male,2,17,37256
21,male,2,18,13682
21,male,3,0,158219
21,male,3,1,50582
21,male,3,2,50004
21,male,3,3,51204
21,male,3,4,49813
21,male,3,5,49134
21,male,3,6,48913
21,male,3,7,49323
21,male,3,8,48736
21,male,3,9,48885
21,male,3,10,48996
21,male,3,11,49057
21,male,3,12,48902
21,male,3,13,41418
21,male,3,14,38666
21,male,3,15,38106
21,male,3,16,37358
21,male,3,17,37372
21,male,3,18,13702
21,female,0,0,157760
21,female,0,1,50384
21,female,0,2,50429
21,female,0,3,50662
21,female,0,4,49851
21,female,0,5,48578
21,female,0,6,49045
21,female,0,7,48514
21,female,0,8,49289
21,female,0,9,49163
21,female,0,10,48974
21,female,0,11,48827
21,female,0,12,48354
21,female,0,13,41690
21,female,0,14,38267
21,female,0,15,38016
21,female,0,16,37407
21,female,0,17,37519
21,female,0,18,13520
21,female,1,0,158681
21,female,1,1,50406
21,female,1,2,50529
21,female,1,3,50852
21,female,1,4,49406
21,female,1,5,48626
21,female,1,6,48785
21,female,1,7,48665
21,female,1,8,48986
21,female,1,9,48822
21,female,1,10,49031
21,female,1,11,49316
21,female,1,12,48625
21,female,1,13,41834
21,female,1,14,38430
21,female,1,15,38151
21,female,1,16,37451
21,female,1,17,37324
21,female,1,18,13838
21,female,2,0,158942
21,female,2,1,50551
21,female,2,2,50215
21,female,2,3,51093
21,female,2,4,49681
21,female,2,5,48863
21,female,2,6,48849
21,female,2,7,49223
21,female,2,8,48756
21,female,2,9,48675
21,female,2,10,48999
21,female,2,11,48572
21,female,2,12,49266
21,female,2,13,41507
21,female,2,14,38774
21,female,2,15,38420
21,female,2,16,37786
21,female,2,17,37361
21,female,2,18,13482
21,female,3,0,157891
21,female,3,1,50653
21,female,3,2,50665
21,female,3,3,51033
21,female,3,4,49489
21,female,3,5,49030
21,female,3,6,48907
21,female,3,7,49128
21,female,3,8,48695
21,female,3,9,49127
21,female,3,10,49121
21,female,3,11,49071
21,female,3,12,48929
21,female,3,13,41826
21,female,3,14,38502
21,female,3,15,37562
21,female,3,16,37598
21,female,3,17,37686
21,female,3,18,13998
22,male,0,0,163204
22,male,0,1,50509
22,male,0,2,50360
22,male,0,3,50675
22,male,0,4,49333
22,male,0,5,48486
22,male,0,6,48808
22,male,0,7,48873
22,male,0,8,48715
22,male,0,9,48816
22,male,0,10,48713
22,male,0,11,48555
22,male,0,12,48364
22,male,0,13,41396
22,male,0,14,37860
22,male,0,15,37538
22,male,0,16,36886
22,male,0,17,36523
22,male,0,18,14012
22,male,1,0,163672
22,male,1,1,50079
22,male,1,2,50384
22,male,1,3,50673
22,male,1,4,49554
22,male,1,5,48750
22,male,1,6,48940
22,male,1,7,48741
22,male,1,8,48739
22,male,1,9,48428
22,male,1,10,48697
22,male,1,11,48586
22,male,1,12,48629
22,male,1,13,41214
22,male,1,14,37710
22,male,1,15,37207
22,male,1,16,36904
22,male,1,17,36565
22,male,1,18,13996
22,male,2,0,163340
22,male,2,1,50142
22,male,2,2,49701
22,male,2,3,50919
22,male,2,4,49039
22,male,2,5,48578
22,male,2,6,48377
22,male,2,7,48972
22,male,2,8,48490
22,male,2,9,48740
22,male,2,10,48507
22,male,2,11,48258
22,male,2,12,48187
22,male,2,13,41291
22,male,2,14,37484
22,male,2,15,37355
22,male,2,16,36655
22,male,2,17,36616
22,male,2,18,14028
22,male,3,0,163689
22,male,3,1,50371
22,male,3,2,49713
22,male,3,3,51004
22,male,3,4,49568
22,male,3,5,48801
22,male,3,6,48628
22,male,3,7,48990
22,male,3,8,48489
22,male,3,9,48618
22,male,3,10,48681
22,male,3,11,48736
22,male,3,12,48672
22,male,3,13,40985
22,male,3,14,37959
22,male,3,15,37516
22,male,3,16,36683
22,male,3,17,36662
22,male,3,18,14059
22,female,0,0,163208
22,female,0,1,50127
22,female,0,2,50235
22,female,0,3,50408
22,female,0,4,49536
22,female,0,5,48301
22,female,0,6,48707
22,female,0,7,48189
22,female,0,8,49013
22,female,0,9,48829
22,female,0,10,48650
22,female,0,11,48475
22,female,0,12,48103
22,female,0,13,41185
22,female,0,14,37656
22,female,0,15,37396
22,female,0,16,36670
22,female,0,17,36825
22,female,0,18,13925
22,female,1,0,164268
22,female,1,1,50109
22,female,1,2,50319
22,female,1,3,50652
22,female,1,4,49202
22,female,1,5,48306
22,female,1,6,48491
22,female,1,7,48331
22,female,1,8,48669
22,female,1,9,48541
22,female,1,10,48745
22,female,1,11,48969
22,female,1,12,48394
22,female,1,13,41302
22,female,1,14,37778
22,female,1,15,37603
22,female,1,16,36813
22,female,1,17,36655
22,female,1,18,14206
22,female,2,0,164343
22,female,2,1,50316
22,female,2,2,50048
22,female,2,3,50797
22,female,2,4,49498
22,female,2,5,48524
22,female,2,6,48442
22,female,2,7,48946
22,female,2,8,48446
22,female,2,9,48370
22,female,2,10,48701
22,female,2,11,48228
22,female,2,12,48977
22,female,2,13,41133
22,female,2,14,38157
22,female,2,15,37735
22,female,2,16,37098
22,female,2,17,36679
22,female,2,18,13882
22,female,3,0,163373
22,female,3,1,50407
22,female,3,2,50408
22,female,3,3,50767
22,female,3,4,49315
22,female,3,5,48761
22,female,3,6,48636
22,female,3,7,48819
22,female,3,8,48455
22,female,3,9,48703
22,female,3,10,48893
22,female,3,11,48736
22,female,3,12,48673
22,female,3,13,41362
22,female,3,14,37931
22,female,3,15,36917
22,female,3,16,36894
22,female,3,17,37098
22,female,3,18,14339
23,male,0,0,168815
23,male,0,1,50313
23,male,0,2,50106
23,male,0,3,50420
23,male,0,4,49130
23,male,0,5,48240
23,male,0,6,48525
23,male,0,7,48510
23,male,0,8,48445
23,male,0,9,48511
23,male,0,10,48386
23,male,0,11,48306
23,male,0,12,47980
23,male,0,13,40966
23,male,0,14,37220
23,male,0,15,36924
23,male,0,16,36184
23,male,0,17,35857
23,male,0,18,14382
23,male,1,0,169240
23,male,1,1,49758
23,male,1,2,50244
23,male,1,3,50348
23,male,1,4,49406
23,male,1,5,48409
23,male,1,6,48638
23,male,1,7,48446
23,male,1,8,48433
23,male,1,9,48099
23,male,1,10,48403
23,male,1,11,48257
23,male,1,12,48383
23,male,1,13,40754
23,male,1,14,37106
23,male,1,15,36585
23,male,1,16,36238
23,male,1,17,35919
23,male,1,18,14360
23,male,2,0,169075
23,male,2,1,49915
23,male,2,2,49438
23,male,2,3,50661
23,male,2,4,48837
23,male,2,5,48275
23,male,2,6,48057
23,male,2,7,48653
23,male,2,8,48261
23,male,2,9,48460
23,male,2,10,48129
23,male,2,11,47941
23,male,2,12,47875
23,male,2,13,40889
23,male,2,14,36921
23,male,2,15,36683
23,male,2,16,36017
23,male,2,17,35985
23,male,2,18,14336
23,male,3,0,169203
23,male,3,1,50175
23,male,3,2,49427
23,male,3,3,50712
23,male,3,4,49373
23,male,3,5,48479
23,male,3,6,48332
23,male,3,7,48707
23,male,3,8,48194
23,male,3,9,48349
23,male,3,10,48321
23,male,3,11,48481
23,male,3,12,48445
23,male,3,13,40447
23,male,3,14,37350
23,male,3,15,36878
23,male,3,16,36044
23,male,3,17,36000
23,male,3,18,14405
23,female,0,0,168713
23,female,0,1,49828
23,female,0,2,50032
23,female,0,3,50151
23,female,0,4,49331
23,female,0,5,48037
23,female,0,6,48367
23,female,0,7,47873
23,female,0,8,48660
23,female,0,9,48569
23,female,0,10,48344
23,female,0,11,48172
23,female,0,12,47850
23,female,0,13,40663
23,female,0,14,36984
23,female,0,15,36795
23,female,0,16,35941
23,female,0,17,36270
23,female,0,18,14213
23,female,1,0,169770
23,female,1,1,49901
23,female,1,2,50125
23,female,1,3,50425
23,female,1,4,48999
23,female,1,5,48041
23,female,1,6,48142
23,female,1,7,48055
23,female,1,8,48233
23,female,1,9,48375
23,female,1,10,48402
23,female,1,11,48633
23,female,1,12,48117
23,female,1,13,40849
23,female,1,14,37096
23,female,1,15,37011
23,female,1,16,36088
23,female,1,17,36011
23,female,1,18,14531
23,female,2,0,169716
23,female,2,1,50036
23,female,2,2,49866
23,female,2,3,50497
23,female,2,4,49242
23,female,2,5,48245
23,female,2,6,48155
23,female,2,7,48613
23,female,2,8,48162
23,female,2,9,48115
23,female,2,10,48377
23,female,2,11,47943
23,female,2,12,48638
23,female,2,13,40666
23,female,2,14,37527
23,female,2,15,37002
23,female,2,16,36476
23,female,2,17,35984
23,female,2,18,14296
23,female,3,0,168870
23,female,3,1,50228
23,female,3,2,50162
23,female,3,3,50621
23,female,3,4,49052
23,female,3,5,48510
23,female,3,6,48340
23,female,3,7,48513
23,female,3,8,48180
23,female,3,9,48410
23,female,3,10,48596
23,female,3,11,48425
23,female,3,12,48407
23,female,3,13,40910
23,female,3,14,37275
23,female,3,15,36342
23,female,3,16,36227
23,female,3,17,36466
23,female,3,18,14660
