tick,sex,area,age_months,count
16,female,1,14,43154
16,female,1,15,43050
16,female,1,16,42558
16,female,1,17,42328
16,female,1,18,11964
16,female,2,0,93290
16,female,2,1,51848
16,female,2,2,51431
16,female,2,3,52160
16,female,2,4,50999
16,female,2,5,50346
16,female,2,6,50567
16,female,2,7,50347
16,female,2,8,50337
16,female,2,9,50340
16,female,2,10,50760
16,female,2,11,50060
16,female,2,12,50665
16,female,2,13,44819
16,female,2,14,43335
16,female,2,15,43424
16,female,2,16,42618
16,female,2,17,42123
16,female,2,18,11873
16,female,3,0,93057
16,female,3,1,51720
16,female,3,2,51943
16,female,3,3,52302
16,female,3,4,50470
16,female,3,5,50728
16,female,3,6,50374
16,female,3,7,50496
16,female,3,8,50327
16,female,3,9,50562
16,female,3,10,50531
16,female,3,11,50557
16,female,3,12,50352
16,female,3,13,45151
16,female,3,14,42984
16,female,3,15,42440
16,female,3,16,42595
16,female,3,17,42492
16,female,3,18,12206
17,male,0,0,95314
17,male,0,1,51702
17,male,0,2,51482
17,male,0,3,52016
17,male,0,4,50631
17,male,0,5,50050
17,male,0,6,50342
17,male,0,7,50266
17,male,0,8,50533
17,male,0,9,50121
17,male,0,10,50158
17,male,0,11,50049
17,male,0,12,50042
17,male,0,13,45223
17,male,0,14,42515
17,male,0,15,42217
17,male,0,16,41826
17,male,0,17,41738
17,male,0,18,12484
17,male,1,0,96246
17,male,1,1,51384
17,male,1,2,51734
17,male,1,3,51837
17,male,1,4,50458
17,male,1,5,50422
17,male,1,6,50441
17,male,1,7,50375
17,male,1,8,50459
17,male,1,9,49854
17,male,1,10,50169
17,male,1,11,50220
17,male,1,12,49974
17,male,1,13,44680
17,male,1,14,42289
17,male,1,15,42081
17,male,1,16,41676
17,male,1,17,41589
17,male,1,18,12557
17,male,2,0,95928
17,male,2,1,51393
17,male,2,2,51070
17,male,2,3,51969
17,male,2,4,50439
17,male,2,5,50217
17,male,2,6,50393
17,male,2,7,50205
17,male,2,8,50420
17,male,2,9,50118
17,male,2,10,50194
17,male,2,11,49961
17,male,2,12,49923
17,male,2,13,44913
17,male,2,14,42185
17,male,2,15,42218
17,male,2,16,41579
17,male,2,17,41660
17,male,2,18,12428
17,male,3,0,96351
17,male,3,1,51549
17,male,3,2,51006
17,male,3,3,52248
17,male,3,4,50623
17,male,3,5,50449
17,male,3,6,50179
17,male,3,7,50411
17,male,3,8,49926
17,male,3,9,50251
17,male,3,10,50182
17,male,3,11,50343
17,male,3,12,50068
17,male,3,13,44798
17,male,3,14,42622
17,male,3,15,42173
17,male,3,16,41570
17,male,3,17,41716
17,male,3,18,12619
17,female,0,0,95999
17,female,0,1,51359
17,female,0,2,51311
17,female,0,3,51486
17,female,0,4,50716
17,female,0,5,49871
17,female,0,6,50291
17,female,0,7,49847
17,female,0,8,50375
17,female,0,9,50423
17,female,0,10,50159
17,female,0,11,50082
17,female,0,12,49631
17,female,0,13,44601
17,female,0,14,42588
17,female,0,15,42122
17,female,0,16,41561
17,female,0,17,41807
17,female,0,18,12350
17,female,1,0,95838
17,female,1,1,51432
17,female,1,2,51593
17,female,1,3,51646
17,female,1,4,50508
17,female,1,5,49906
17,female,1,6,49959
17,female,1,7,50016
17,female,1,8,49933
17,female,1,9,49933
17,female,1,10,50374
17,female,1,11,50359
17,female,1,12,50005
17,female,1,13,45337
17,female,1,14,42542
17,female,1,15,42391
17,female,1,16,41885
17,female,1,17,41635
17,female,1,18,12475
17,female,2,0,96260
17,female,2,1,51663
17,female,2,2,51167
17,female,2,3,51965
17,female,2,4,50691
17,female,2,5,50120
17,female,2,6,50261
17,female,2,7,50056
17,female,2,8,50010
17,female,2,9,50048
17,female,2,10,50349
17,female,2,11,49824
17,female,2,12,50302
17,female,2,13,44400
17,female,2,14,42715
17,female,2,15,42697
17,female,2,16,41970
17,female,2,17,41484
17,female,2,18,12357
17,female,3,0,96063
17,female,3,1,51539
17,female,3,2,51652
17,female,3,3,52088
17,female,3,4,50246
17,female,3,5,50411
17,female,3,6,50150
17,female,3,7,50157
17,female,3,8,50007
17,female,3,9,50230
17,female,3,10,50230
17,female,3,11,50254
17,female,3,12,50068
17,female,3,13,44714
17,female,3,14,42444
17,female,3,15,41754
17,female,3,16,41949
17,female,3,17,41776
17,female,3,18,12717
18,male,0,0,98244
18,male,0,1,51423
18,male,0,2,51286
18,male,0,3,51793
18,male,0,4,50329
18,male,0,5,49735
18,male,0,6,50041
18,male,0,7,49942
18,male,0,8,50207
18,male,0,9,49871
18,male,0,10,49824
18,male,0,11,49778
18,male,0,12,49768
18,male,0,13,44720
18,male,0,14,41874
18,male,0,15,41547
18,male,0,16,41230
18,male,0,17,41028
18,male,0,18,13001
18,male,1,0,99215
18,male,1,1,51151
18,male,1,2,51490
18,male,1,3,51661
18,male,1,4,50219
18,male,1,5,50093
18,male,1,6,50181
18,male,1,7,50021
18,male,1,8,50092
18,male,1,9,49591
18,male,1,10,49833
18,male,1,11,49948
18,male,1,12,49737
18,male,1,13,44188
18,male,1,14,41681
18,male,1,15,41483
18,male,1,16,41043
18,male,1,17,40947
18,male,1,18,13027
18,male,2,0,98905
18,male,2,1,51177
18,male,2,2,50829
18,male,2,3,51765
18,male,2,4,50151
18,male,2,5,49923
18,male,2,6,49994
18,male,2,7,49958
18,male,2,8,50110
18,male,2,9,49874
18,male,2,10,49895
18,male,2,11,49565
18,male,2,12,49647
18,male,2,13,44368
18,male,2,14,41635
18,male,2,15,41530
18,male,2,16,40886
18,male,2,17,41017
18,male,2,18,12912
18,male,3,0,99420
18,male,3,1,51344
18,male,3,2,50821
18,male,3,3,51997
18,male,3,4,50396
18,male,3,5,50149
18,male,3,6,49903
18,male,3,7,50122
18,male,3,8,49695
18,male,3,9,49882
18,male,3,10,49848
18,male,3,11,50069
18,male,3,12,49756
18,male,3,13,44280
18,male,3,14,41986
18,male,3,15,41584
18,male,3,16,40907
18,male,3,17,41073
18,male,3,18,13143
18,female,0,0,98999
18,female,0,1,51167
18,female,0,2,51087
18,female,0,3,51276
18,female,0,4,50449
18,female,0,5,49612
18,female,0,6,49956
18,female,0,7,49603
18,female,0,8,50083
18,female,0,9,50109
18,female,0,10,49874
18,female,0,11,49851
18,female,0,12,49270
18,female,0,13,44095
18,female,0,14,42008
18,female,0,15,41427
18,female,0,16,40926
18,female,0,17,41063
18,female,0,18,12855
18,female,1,0,98867
18,female,1,1,51234
18,female,1,2,51328
18,female,1,3,51451
18,female,1,4,50229
18,female,1,5,49687
18,female,1,6,49640
18,female,1,7,49714
18,female,1,8,49684
18,female,1,9,49631
18,female,1,10,50066
18,female,1,11,50111
18,female,1,12,49663
18,female,1,13,44889
18,female,1,14,41894
18,female,1,15,41866
18,female,1,16,41165
18,female,1,17,41001
18,female,1,18,13012
18,female,2,0,99436
18,female,2,1,51397
18,female,2,2,50944
18,female,2,3,51691
18,female,2,4,50568
18,female,2,5,49789
18,female,2,6,49901
18,female,2,7,49790
18,female,2,8,49734
18,female,2,9,49782
18,female,2,10,49927
18,female,2,11,49531
18,female,2,12,50000
18,female,2,13,43964
18,female,2,14,42083
18,female,2,15,42034
18,female,2,16,41330
18,female,2,17,40820
18,female,2,18,12863
18,female,3,0,99121
18,female,3,1,51356
18,female,3,2,51394
18,female,3,3,51834
18,female,3,4,50070
18,female,3,5,50133
18,female,3,6,49863
18,female,3,7,49906
18,female,3,8,49659
18,female,3,9,49895
18,female,3,10,49901
18,female,3,11,49975
18,female,3,12,49784
18,female,3,13,44253
18,female,3,14,41833
18,female,3,15,41046
18,female,3,16,41226
18,female,3,17,41108
18,female,3,18,13249
19,male,0,0,101411
19,male,0,1,51200
19,male,0,2,51127
19,male,0,3,51529
19,male,0,4,50082
19,male,0,5,49473
19,male,0,6,49649
19,male,0,7,49705
19,male,0,8,49932
19,male,0,9,49496
19,male,0,10,49572
19,male,0,11,49421
19,male,0,12,49380
19,male,0,13,44346
19,male,0,14,41259
19,male,0,15,40923
19,male,0,16,40518
19,male,0,17,40402
19,male,0,18,13442
19,male,1,0,102182
19,male,1,1,50927
19,male,1,2,51334
19,male,1,3,51401
19,male,1,4,49964
19,male,1,5,49773
19,male,1,6,49920
19,male,1,7,49696
19,male,1,8,49766
19,male,1,9,49341
19,male,1,10,49541
19,male,1,11,49689
19,male,1,12,49340
19,male,1,13,43723
19,male,1,14,41056
19,male,1,15,40918
19,male,1,16,40290
19,male,1,17,40329
19,male,1,18,13498
19,male,2,0,102018
19,male,2,1,50873
19,male,2,2,50612
19,male,2,3,51578
19,male,2,4,49856
19,male,2,5,49683
19,male,2,6,49606
19,male,2,7,49646
19,male,2,8,49732
19,male,2,9,49602
19,male,2,10,49575
19,male,2,11,49338
19,male,2,12,49397
19,male,2,13,43853
19,male,2,14,41036
19,male,2,15,40905
19,male,2,16,40184
19,male,2,17,40461
19,male,2,18,13326
19,male,3,0,102631
19,male,3,1,51109
19,male,3,2,50584
19,male,3,3,51789
19,male,3,4,50252
19,male,3,5,49799
19,male,3,6,49616
19,male,3,7,49806
19,male,3,8,49413
19,male,3,9,49642
19,male,3,10,49548
19,male,3,11,49763
19,male,3,12,49503
19,male,3,13,43780
19,male,3,14,41440
19,male,3,15,40893
19,male,3,16,40202
19,male,3,17,40445
19,male,3,18,13607
19,female,0,0,101955
19,female,0,1,50983
19,female,0,2,50902
19,female,0,3,51055
19,female,0,4,50160
19,female,0,5,49312
19,female,0,6,49708
19,female,0,7,49305
19,female,0,8,49728
19,female,0,9,49806
19,female,0,10,49601
19,female,0,11,49526
19,female,0,12,49007
19,female,0,13,43567
19,female,0,14,41403
19,female,0,15,40765
19,female,0,16,40282
19,female,0,17,40432
19,female,0,18,13345
19,female,1,0,102112
19,female,1,1,51038
19,female,1,2,51085
19,female,1,3,51149
19,female,1,4,50039
19,female,1,5,49352
19,female,1,6,49361
19,female,1,7,49412
19,female,1,8,49287
19,female,1,9,49436
19,female,1,10,49724
19,female,1,11,49816
19,female,1,12,49385
19,female,1,13,44404
19,female,1,14,41394
19,female,1,15,41198
19,female,1,16,40539
19,female,1,17,40371
19,female,1,18,13449
19,female,2,0,102672
19,female,2,1,51201
19,female,2,2,50685
19,female,2,3,51501
19,female,2,4,50347
19,female,2,5,49420
19,female,2,6,49640
19,female,2,7,49479
19,female,2,8,49418
19,female,2,9,49561
19,female,2,10,49564
19,female,2,11,49210
19,female,2,12,49803
19,female,2,13,43465
19,female,2,14,41473
19,female,2,15,41319
19,female,2,16,40783
19,female,2,17,40205
19,female,2,18,13277
19,female,3,0,102316
19,female,3,1,51167
19,female,3,2,51133
19,female,3,3,51598
19,female,3,4,49778
19,female,3,5,49788
19,female,3,6,49584
19,female,3,7,49575
19,female,3,8,49380
19,female,3,9,49605
19,female,3,10,49583
19,female,3,11,49653
19,female,3,12,49467
19,female,3,13,43749
19,female,3,14,41228
19,female,3,15,40421
19,female,3,16,40553
19,female,3,17,40485
19,female,3,18,13716
20,male,0,0,104604
20,male,0,1,50980
20,male,0,2,50879
20,male,0,3,51268
20,male,0,4,49820
20,male,0,5,49139
20,male,0,6,49384
20,male,0,7,49455
20,male,0,8,49583
20,male,0,9,49196
20,male,0,10,49238
20,male,0,11,49214
20,male,0,12,49082
20,male,0,13,43882
20,male,0,14,40613
20,male,0,15,40381
20,male,0,16,39924
20,male,0,17,39701
20,male,0,18,13895
20,male,1,0,105352
20,male,1,1,50643
20,male,1,2,51166
20,male,1,3,51193
20,male,1,4,49733
20,male,1,5,49444
20,male,1,6,49623
20,male,1,7,49338
20,male,1,8,49476
20,male,1,9,49120
20,male,1,10,49248
20,male,1,11,49402
20,male,1,12,49066
20,male,1,13,43211
20,male,1,14,40547
20,male,1,15,40242
20,male,1,16,39718
20,male,1,17,39683
20,male,1,18,13959
20,male,2,0,105219
20,male,2,1,50670
20,male,2,2,50334
20,male,2,3,51365
20,male,2,4,49573
20,male,2,5,49373
20,male,2,6,49339
20,male,2,7,49428
20,male,2,8,49406
20,male,2,9,49294
20,male,2,10,49243
20,male,2,11,49088
20,male,2,12,49002
20,male,2,13,43426
20,male,2,14,40490
20,male,2,15,40230
20,male,2,16,39597
20,male,2,17,39832
20,male,2,18,13787
20,male,3,0,105748
20,male,3,1,50859
20,male,3,2,50346
20,male,3,3,51607
20,male,3,4,49970
20,male,3,5,49533
20,male,3,6,49325
20,male,3,7,49546
20,male,3,8,49118
20,male,3,9,49302
20,male,3,10,49182
20,male,3,11,49504
20,male,3,12,49187
20,male,3,13,43316
20,male,3,14,40900
20,male,3,15,40275
20,male,3,16,39527
20,male,3,17,39852
20,male,3,18,14039
20,female,0,0,105085
20,female,0,1,50709
20,female,0,2,50707
20,female,0,3,50866
20,female,0,4,49866
20,female,0,5,49090
20,female,0,6,49380
20,female,0,7,49038
20,female,0,8,49411
20,female,0,9,49585
20,female,0,10,49360
20,female,0,11,49227
20,female,0,12,48680
20,female,0,13,43069
20,female,0,14,40752
20,female,0,15,40138
20,female,0,16,39626
20,female,0,17,39818
20,female,0,18,13798
20,female,1,0,105167
20,female,1,1,50901
20,female,1,2,50801
20,female,1,3,50920
20,female,1,4,49795
20,female,1,5,49077
20,female,1,6,49060
20,female,1,7,49129
20,female,1,8,48960
20,female,1,9,49207
20,female,1,10,49402
20,female,1,11,49499
20,female,1,12,49078
20,female,1,13,43927
20,female,1,14,40838
20,female,1,15,40559
20,female,1,16,39903
20,female,1,17,39727
20,female,1,18,13875
20,female,2,0,105929
20,female,2,1,50973
20,female,2,2,50528
20,female,2,3,51297
20,female,2,4,50037
20,female,2,5,49093
20,female,2,6,49307
20,female,2,7,49285
20,female,2,8,49083
20,female,2,9,49204
20,female,2,10,49226
20,female,2,11,49011
20,female,2,12,49481
20,female,2,13,43011
20,female,2,14,40879
20,female,2,15,40717
20,female,2,16,40183
20,female,2,17,39605
20,female,2,18,13720
20,female,3,0,105440
20,female,3,1,50957
20,female,3,2,50998
20,female,3,3,51367
20,female,3,4,49480
20,female,3,5,49511
20,female,3,6,49234
20,female,3,7,49370
20,female,3,8,49069
20,female,3,9,49376
20,female,3,10,49231
20,female,3,11,49366
20,female,3,12,49106
20,female,3,13,43312
20,female,3,14,40583
20,female,3,15,39799
20,female,3,16,39835
20,female,3,17,39868
20,female,3,18,14155
21,male,0,0,107872
21,male,0,1,50791
21,male,0,2,50626
21,male,0,3,51076
21,male,0,4,49466
21,male,0,5,48772
21,male,0,6,49215
21,male,0,7,49103
21,male,0,8,49354
21,male,0,9,48878
21,male,0,10,48933
21,male,0,11,48900
21,male,0,12,48825
21,male,0,13,43358
21,male,0,14,40156
21,male,0,15,39687
21,male,0,16,39260
21,male,0,17,39067
21,male,0,18,14399
21,male,1,0,108551
21,male,1,1,50457
21,male,1,2,50880
21,male,1,3,51040
21,male,1,4,49521
21,male,1,5,49097
21,male,1,6,49358
21,male,1,7,49067
21,male,1,8,49204
21,male,1,9,48845
21,male,1,10,49037
21,male,1,11,48999
21,male,1,12,48795
21,male,1,13,42741
21,male,1,14,39894
21,male,1,15,39721
21,male,1,16,39055
21,male,1,17,39034
21,male,1,18,14405
21,male,2,0,108389
21,male,2,1,50518
21,male,2,2,50034
21,male,2,3,51187
21,male,2,4,49307
21,male,2,5,49103
21,male,2,6,49010
21,male,2,7,49120
21,male,2,8,49120
21,male,2,9,49016
21,male,2,10,48974
21,male,2,11,48821
21,male,2,12,48651
21,male,2,13,42980
21,male,2,14,39995
21,male,2,15,39587
21,male,2,16,39030
21,male,2,17,39177
21,male,2,18,14217
21,male,3,0,109042
21,male,3,1,50625
21,male,3,2,50126
21,male,3,3,51370
21,male,3,4,49792
21,male,3,5,49250
21,male,3,6,48959
21,male,3,7,49308
21,male,3,8,48837
21,male,3,9,49004
21,male,3,10,48813
21,male,3,11,49213
21,male,3,12,48926
21,male,3,13,42867
21,male,3,14,40250
21,male,3,15,39706
21,male,3,16,38995
21,male,3,17,39153
21,male,3,18,14439
21,female,0,0,108157
21,female,0,1,50473
21,female,0,2,50562
21,female,0,3,50578
21,female,0,4,49636
21,female,0,5,48809
21,female,0,6,49043
21,female,0,7,48656
21,female,0,8,49191
21,female,0,9,49237
21,female,0,10,49020
21,female,0,11,48957
21,female,0,12,48412
21,female,0,13,42602
21,female,0,14,40186
21,female,0,15,39548
21,female,0,16,39046
21,female,0,17,39213
21,female,0,18,14218
21,female,1,0,108443
21,female,1,1,50668
21,female,1,2,50599
21,female,1,3,50695
21,female,1,4,49538
21,female,1,5,48832
21,female,1,6,48716
21,female,1,7,48790
21,female,1,8,48726
21,female,1,9,48857
21,female,1,10,49100
21,female,1,11,49186
21,female,1,12,48807
21,female,1,13,43398
21,female,1,14,40267
21,female,1,15,39911
21,female,1,16,39364
21,female,1,17,39074
21,female,1,18,14305
21,female,2,0,109083
21,female,2,1,50820
21,female,2,2,50225
21,female,2,3,51145
21,female,2,4,49762
21,female,2,5,48836
21,female,2,6,49036
21,female,2,7,48887
21,female,2,8,48869
21,female,2,9,48803
21,female,2,10,48979
21,female,2,11,48675
21,female,2,12,49191
21,female,2,13,42538
21,female,2,14,40324
21,female,2,15,40067
21,female,2,16,39585
21,female,2,17,39036
21,female,2,18,14105
21,female,3,0,108623
21,female,3,1,50772
21,female,3,2,50834
21,female,3,3,51108
21,female,3,4,49310
21,female,3,5,49159
21,female,3,6,48928
21,female,3,7,49084
21,female,3,8,48833
21,female,3,9,49063
21,female,3,10,48836
21,female,3,11,49142
21,female,3,12,48836
21,female,3,13,42888
21,female,3,14,40045
21,female,3,15,39092
21,female,3,16,39207
21,female,3,17,39248
21,female,3,18,14612
22,male,0,0,111196
22,male,0,1,50537
22,male,0,2,50427
22,male,0,3,50764
22,male,0,4,49259
22,male,0,5,48499
22,male,0,6,48958
22,male,0,7,48740
22,male,0,8,49003
22,male,0,9,48604
22,male,0,10,48647
22,male,0,11,48607
22,male,0,12,48520
22,male,0,13,42955
22,male,0,14,39566
22,male,0,15,39111
22,male,0,16,38634
22,male,0,17,38390
22,male,0,18,14826
22,male,1,0,111785
22,male,1,1,50247
22,male,1,2,50648
22,male,1,3,50769
22,male,1,4,49262
22,male,1,5,48731
22,male,1,6,49108
22,male,1,7,48752
22,male,1,8,48979
22,male,1,9,48510
22,male,1,10,48767
22,male,1,11,48725
22,male,1,12,48492
22,male,1,13,42311
22,male,1,14,39394
22,male,1,15,39056
22,male,1,16,38471
22,male,1,17,38401
22,male,1,18,14822
22,male,2,0,111791
22,male,2,1,50316
22,male,2,2,49739
22,male,2,3,51008
22,male,2,4,49013
22,male,2,5,48847
22,male,2,6,48624
22,male,2,7,48825
22,male,2,8,48811
22,male,2,9,48684
22,male,2,10,48689
22,male,2,11,48557
22,male,2,12,48381
22,male,2,13,42475
22,male,2,14,39431
22,male,2,15,39018
22,male,2,16,38372
22,male,2,17,38597
22,male,2,18,14641
22,male,3,0,112338
22,male,3,1,50449
22,male,3,2,49845
22,male,3,3,51180
22,male,3,4,49536
22,male,3,5,48865
22,male,3,6,48717
22,male,3,7,48968
22,male,3,8,48568
22,male,3,9,48729
22,male,3,10,48463
22,male,3,11,48911
22,male,3,12,48701
22,male,3,13,42453
22,male,3,14,39624
22,male,3,15,39135
22,male,3,16,38370
22,male,3,17,38568
22,male,3,18,14862
22,female,0,0,111447
22,female,0,1,50214
22,female,0,2,50363
22,female,0,3,50320
22,female,0,4,49344
22,female,0,5,48569
22,female,0,6,48704
22,female,0,7,48327
22,female,0,8,48927
22,female,0,9,48963
22,female,0,10,48749
22,female,0,11,48543
22,female,0,12,48113
22,female,0,13,42275
22,female,0,14,39600
22,female,0,15,38996
22,female,0,16,38397
22,female,0,17,38549
22,female,0,18,14718
22,female,1,0,111918
22,female,1,1,50407
22,female,1,2,50452
22,female,1,3,50441
22,female,1,4,49304
22,female,1,5,48520
22,female,1,6,48356
22,female,1,7,48513
22,female,1,8,48433
22,female,1,9,48605
22,female,1,10,48809
22,female,1,11,48779
22,female,1,12,48644
22,female,1,13,42927
22,female,1,14,39713
22,female,1,15,39334
22,female,1,16,38747
22,female,1,17,38475
22,female,1,18,14755
22,female,2,0,112387
22,female,2,1,50582
22,female,2,2,50067
22,female,2,3,50841
22,female,2,4,49544
22,female,2,5,48565
22,female,2,6,48746
22,female,2,7,48672
22,female,2,8,48472
22,female,2,9,48551
22,female,2,10,48620
22,female,2,11,48357
22,female,2,12,48936
22,female,2,13,42186
22,female,2,14,39715
22,female,2,15,39368
22,female,2,16,38949
22,female,2,17,38421
22,female,2,18,14537
22,female,3,0,111971
22,female,3,1,50580
22,female,3,2,50561
22,female,3,3,50849
22,female,3,4,49111
22,female,3,5,48839
22,female,3,6,48627
22,female,3,7,48714
22,female,3,8,48612
22,female,3,9,48698
22,female,3,10,48560
22,female,3,11,48801
22,female,3,12,48586
22,female,3,13,42418
22,female,3,14,39489
22,female,3,15,38439
22,female,3,16,38585
22,female,3,17,38695
22,female,3,18,15005
23,male,0,0,114399
23,male,0,1,50339
23,male,0,2,50217
23,male,0,3,50505
23,male,0,4,49049
23,male,0,5,48203
23,male,0,6,48574
23,male,0,7,48416
23,male,0,8,48765
23,male,0,9,48291
23,male,0,10,48329
23,male,0,11,48283
23,male,0,12,48213
23,male,0,13,42468
23,male,0,14,39009
23,male,0,15,38580
23,male,0,16,37960
23,male,0,17,37827
23,male,0,18,15274
23,male,1,0,115135
23,male,1,1,49884
23,male,1,2,50475
23,male,1,3,50482
23,male,1,4,49102
23,male,1,5,48395
23,male,1,6,48829
23,male,1,7,48441
23,male,1,8,48726
23,male,1,9,48210
23,male,1,10,48447
23,male,1,11,48352
23,male,1,12,48273
23,male,1,13,41944
23,male,1,14,38774
23,male,1,15,38420
23,male,1,16,37896
23,male,1,17,37795
23,male,1,18,15270
23,male,2,0,115086
23,male,2,1,50069
23,male,2,2,49536
23,male,2,3,50798
23,male,2,4,48763
23,male,2,5,48519
23,male,2,6,48370
23,male,2,7,48600
23,male,2,8,48524
23,male,2,9,48433
23,male,2,10,48368
23,male,2,11,48162
23,male,2,12,48063
23,male,2,13,42142
23,male,2,14,38845
23,male,2,15,38427
23,male,2,16,37800
23,male,2,17,38038
23,male,2,18,15035
23,male,3,0,115767
23,male,3,1,50264
23,male,3,2,49592
23,male,3,3,50895
23,male,3,4,49329
23,male,3,5,48591
23,male,3,6,48423
23,male,3,7,48633
23,male,3,8,48297
23,male,3,9,48471
23,male,3,10,48151
23,male,3,11,48664
23,male,3,12,48440
23,male,3,13,42043
23,male,3,14,39089
23,male,3,15,38504
23,male,3,16,37804
23,male,3,17,37901
23,male,3,18,15277
23,female,0,0,114686
23,female,0,1,49973
23,female,0,2,50189
23,female,0,3,50049
23,female,0,4,49132
23,female,0,5,48243
23,female,0,6,48420
23,female,0,7,48064
23,female,0,8,48635
23,female,0,9,48579
23,female,0,10,48528
23,female,0,11,48222
23,female,0,12,47824
23,female,0,13,41798
23,female,0,14,38994
23,female,0,15,38411
23,female,0,16,37785
23,female,0,17,37988
23,female,0,18,15107
23,female,1,0,115132
23,female,1,1,50173
23,female,1,2,50269
23,female,1,3,50204
23,female,1,4,49046
23,female,1,5,48193
23,female,1,6,48049
23,female,1,7,48178
23,female,1,8,48133
23,female,1,9,48327
23,female,1,10,48475
23,female,1,11,48528
23,female,1,12,48327
23,female,1,13,42534
23,female,1,14,39129
23,female,1,15,38743
23,female,1,16,38086
23,female,1,17,37889
23,female,1,18,15154
23,female,2,0,115648
23,female,2,1,50329
23,female,2,2,49905
23,female,2,3,50547
23,female,2,4,49296
23,female,2,5,48283
23,female,2,6,48380
23,female,2,7,48350
23,female,2,8,48207
23,female,2,9,48348
23,female,2,10,48220
23,female,2,11,48135
23,female,2,12,48597
23,female,2,13,41772
23,female,2,14,39161
23,female,2,15,38709
23,female,2,16,38352
23,female,2,17,37846
23,female,2,18,14931
23,female,3,0,115183
23,female,3,1,50449
23,female,3,2,50304
23,female,3,3,50645
23,female,3,4,48874
23,female,3,5,48566
23,female,3,6,48341
23,female,3,7,48451
23,female,3,8,48242
23,female,3,9,48440
23,female,3,10,48288
23,female,3,11,48468
23,female,3,12,48308
23,female,3,13,42001
23,female,3,14,38902
23,female,3,15,37909
23,female,3,16,37902
23,female,3,17,38112
23,female,3,18,15392
