tick,sex,area,age_months,count
16,female,1,14,42578
16,female,1,15,42505
16,female,1,16,41837
16,female,1,17,41688
16,female,1,18,11688
16,female,2,0,116931
16,female,2,1,51851
16,female,2,2,51305
16,female,2,3,52195
16,female,2,4,52195
16,female,2,5,52030
16,female,2,6,52089
16,female,2,7,51984
16,female,2,8,51822
16,female,2,9,51701
16,female,2,10,52107
16,female,2,11,51526
16,female,2,12,52091
16,female,2,13,44809
16,female,2,14,42571
16,female,2,15,42643
16,female,2,16,42086
16,female,2,17,41400
16,female,2,18,11788
16,female,3,0,117076
16,female,3,1,51589
16,female,3,2,51867
16,female,3,3,52327
16,female,3,4,51773
16,female,3,5,51978
16,female,3,6,51906
16,female,3,7,52076
16,female,3,8,51683
16,female,3,9,52097
16,female,3,10,52328
16,female,3,11,51830
16,female,3,12,51722
16,female,3,13,45217
16,female,3,14,42675
16,female,3,15,42027
16,female,3,16,42067
16,female,3,17,41752
16,female,3,18,12026
17,male,0,0,120866
17,male,0,1,51508
17,male,0,2,51420
17,male,0,3,51962
17,male,0,4,51784
17,male,0,5,51413
17,male,0,6,51828
17,male,0,7,51804
17,male,0,8,51862
17,male,0,9,51652
17,male,0,10,51769
17,male,0,11,51851
17,male,0,12,51412
17,male,0,13,44942
17,male,0,14,41970
17,male,0,15,41838
17,male,0,16,41163
17,male,0,17,40960
17,male,0,18,12268
17,male,1,0,121234
17,male,1,1,51202
17,male,1,2,51620
17,male,1,3,52022
17,male,1,4,51730
17,male,1,5,52165
17,male,1,6,52029
17,male,1,7,52003
17,male,1,8,51947
17,male,1,9,51559
17,male,1,10,51482
17,male,1,11,51826
17,male,1,12,51837
17,male,1,13,44420
17,male,1,14,41791
17,male,1,15,41303
17,male,1,16,40980
17,male,1,17,40878
17,male,1,18,12286
17,male,2,0,120558
17,male,2,1,51235
17,male,2,2,51084
17,male,2,3,51938
17,male,2,4,51899
17,male,2,5,51692
17,male,2,6,51632
17,male,2,7,51760
17,male,2,8,51946
17,male,2,9,51805
17,male,2,10,51527
17,male,2,11,51340
17,male,2,12,51157
17,male,2,13,44869
17,male,2,14,41547
17,male,2,15,41681
17,male,2,16,41097
17,male,2,17,41082
17,male,2,18,12232
17,male,3,0,120754
17,male,3,1,51712
17,male,3,2,50852
17,male,3,3,52178
17,male,3,4,52248
17,male,3,5,51987
17,male,3,6,51781
17,male,3,7,51981
17,male,3,8,51535
17,male,3,9,51762
17,male,3,10,51931
17,male,3,11,51808
17,male,3,12,51731
17,male,3,13,44982
17,male,3,14,42015
17,male,3,15,41427
17,male,3,16,41046
17,male,3,17,41125
17,male,3,18,12357
17,female,0,0,120696
17,female,0,1,51186
17,female,0,2,51279
17,female,0,3,51640
17,female,0,4,52122
17,female,0,5,51403
17,female,0,6,51916
17,female,0,7,51509
17,female,0,8,51844
17,female,0,9,51934
17,female,0,10,51602
17,female,0,11,51502
17,female,0,12,51176
17,female,0,13,44706
17,female,0,14,41933
17,female,0,15,41566
17,female,0,16,40883
17,female,0,17,41084
17,female,0,18,12091
17,female,1,0,121109
17,female,1,1,51457
17,female,1,2,51612
17,female,1,3,51688
17,female,1,4,51784
17,female,1,5,51541
17,female,1,6,51647
17,female,1,7,51449
17,female,1,8,51599
17,female,1,9,51455
17,female,1,10,51783
17,female,1,11,51982
17,female,1,12,51539
17,female,1,13,45169
17,female,1,14,41902
17,female,1,15,41871
17,female,1,16,41232
17,female,1,17,40942
17,female,1,18,12180
17,female,2,0,121146
17,female,2,1,51669
17,female,2,2,51031
17,female,2,3,52009
17,female,2,4,51911
17,female,2,5,51891
17,female,2,6,51848
17,female,2,7,51708
17,female,2,8,51603
17,female,2,9,51478
17,female,2,10,51862
17,female,2,11,51344
17,female,2,12,51813
17,female,2,13,44407
17,female,2,14,41902
17,female,2,15,41874
17,female,2,16,41417
17,female,2,17,40791
17,female,2,18,12231
17,female,3,0,121254
17,female,3,1,51418
17,female,3,2,51594
17,female,3,3,52100
17,female,3,4,51504
17,female,3,5,51844
17,female,3,6,51741
17,female,3,7,51756
17,female,3,8,51401
17,female,3,9,51878
17,female,3,10,52103
17,female,3,11,51565
17,female,3,12,51477
17,female,3,13,44681
17,female,3,14,42102
17,female,3,15,41306
17,female,3,16,41349
17,female,3,17,41074
17,female,3,18,12510
18,male,0,0,125335
18,male,0,1,51269
18,male,0,2,51215
18,male,0,3,51755
18,male,0,4,51534
18,male,0,5,51195
18,male,0,6,51587
18,male,0,7,51524
18,male,0,8,51605
18,male,0,9,51454
18,male,0,10,51498
18,male,0,11,51626
18,male,0,12,51175
18,male,0,13,44440
18,male,0,14,41312
18,male,0,15,41146
18,male,0,16,40537
18,male,0,17,40245
18,male,0,18,12743
18,male,1,0,125706
18,male,1,1,50976
18,male,1,2,51336
18,male,1,3,51843
18,male,1,4,51571
18,male,1,5,51953
18,male,1,6,51811
18,male,1,7,51714
18,male,1,8,51692
18,male,1,9,51325
18,male,1,10,51345
18,male,1,11,51618
18,male,1,12,51538
18,male,1,13,44031
18,male,1,14,41133
18,male,1,15,40632
18,male,1,16,40342
18,male,1,17,40176
18,male,1,18,12715
18,male,2,0,124898
18,male,2,1,51041
18,male,2,2,50842
18,male,2,3,51713
18,male,2,4,51720
18,male,2,5,51479
18,male,2,6,51326
18,male,2,7,51608
18,male,2,8,51659
18,male,2,9,51620
18,male,2,10,51343
18,male,2,11,51102
18,male,2,12,50917
18,male,2,13,44358
18,male,2,14,40924
18,male,2,15,40965
18,male,2,16,40398
18,male,2,17,40448
18,male,2,18,12662
18,male,3,0,125185
18,male,3,1,51464
18,male,3,2,50677
18,male,3,3,51870
18,male,3,4,52067
18,male,3,5,51742
18,male,3,6,51567
18,male,3,7,51695
18,male,3,8,51359
18,male,3,9,51507
18,male,3,10,51655
18,male,3,11,51614
18,male,3,12,51457
18,male,3,13,44433
18,male,3,14,41391
18,male,3,15,40799
18,male,3,16,40389
18,male,3,17,40454
18,male,3,18,12863
18,female,0,0,125156
18,female,0,1,50991
18,female,0,2,51041
18,female,0,3,51430
18,female,0,4,51890
18,female,0,5,51240
18,female,0,6,51649
18,female,0,7,51287
18,female,0,8,51593
18,female,0,9,51692
18,female,0,10,51394
18,female,0,11,51263
18,female,0,12,50853
18,female,0,13,44281
18,female,0,14,41308
18,female,0,15,40856
18,female,0,16,40203
18,female,0,17,40341
18,female,0,18,12551
18,female,1,0,125440
18,female,1,1,51187
18,female,1,2,51390
18,female,1,3,51486
18,female,1,4,51495
18,female,1,5,51424
18,female,1,6,51389
18,female,1,7,51165
18,female,1,8,51424
18,female,1,9,51131
18,female,1,10,51565
18,female,1,11,51748
18,female,1,12,51312
18,female,1,13,44740
18,female,1,14,41183
18,female,1,15,41296
18,female,1,16,40483
18,female,1,17,40298
18,female,1,18,12634
18,female,2,0,125612
18,female,2,1,51439
18,female,2,2,50796
18,female,2,3,51745
18,female,2,4,51796
18,female,2,5,51616
18,female,2,6,51553
18,female,2,7,51534
18,female,2,8,51405
18,female,2,9,51283
18,female,2,10,51528
18,female,2,11,51136
18,female,2,12,51571
18,female,2,13,43993
18,female,2,14,41162
18,female,2,15,41258
18,female,2,16,40782
18,female,2,17,40044
18,female,2,18,12765
18,female,3,0,125644
18,female,3,1,51222
18,female,3,2,51322
18,female,3,3,51818
18,female,3,4,51360
18,female,3,5,51625
18,female,3,6,51538
18,female,3,7,51529
18,female,3,8,51162
18,female,3,9,51648
18,female,3,10,51879
18,female,3,11,51299
18,female,3,12,51288
18,female,3,13,44202
18,female,3,14,41485
18,female,3,15,40635
18,female,3,16,40671
18,female,3,17,40339
18,female,3,18,12975
19,male,0,0,129747
19,male,0,1,51033
19,male,0,2,51065
19,male,0,3,51497
19,male,0,4,51316
19,male,0,5,50937
19,male,0,6,51320
19,male,0,7,51369
19,male,0,8,51399
19,male,0,9,51161
19,male,0,10,51346
19,male,0,11,51400
19,male,0,12,50873
19,male,0,13,43985
19,male,0,14,40712
19,male,0,15,40482
19,male,0,16,39819
19,male,0,17,39659
19,male,0,18,13175
19,male,1,0,130196
19,male,1,1,50751
19,male,1,2,51122
19,male,1,3,51624
19,male,1,4,51349
19,male,1,5,51693
19,male,1,6,51618
19,male,1,7,51444
19,male,1,8,51450
19,male,1,9,51092
19,male,1,10,51106
19,male,1,11,51342
19,male,1,12,51281
19,male,1,13,43606
19,male,1,14,40512
19,male,1,15,40029
19,male,1,16,39520
19,male,1,17,39544
19,male,1,18,13177
19,male,2,0,129332
19,male,2,1,50761
19,male,2,2,50614
19,male,2,3,51497
19,male,2,4,51496
19,male,2,5,51267
19,male,2,6,51027
19,male,2,7,51425
19,male,2,8,51308
19,male,2,9,51454
19,male,2,10,51132
19,male,2,11,50969
19,male,2,12,50702
19,male,2,13,43872
19,male,2,14,40311
19,male,2,15,40299
19,male,2,16,39660
19,male,2,17,39862
19,male,2,18,13050
19,male,3,0,129580
19,male,3,1,51185
19,male,3,2,50452
19,male,3,3,51597
19,male,3,4,51919
19,male,3,5,51504
19,male,3,6,51299
19,male,3,7,51469
19,male,3,8,51094
19,male,3,9,51306
19,male,3,10,51356
19,male,3,11,51382
19,male,3,12,51217
19,male,3,13,43910
19,male,3,14,40826
19,male,3,15,40102
19,male,3,16,39708
19,male,3,17,39766
19,male,3,18,13290
19,female,0,0,129539
19,female,0,1,50816
19,female,0,2,50843
19,female,0,3,51110
19,female,0,4,51694
19,female,0,5,50985
19,female,0,6,51405
19,female,0,7,51073
19,female,0,8,51326
19,female,0,9,51476
19,female,0,10,51177
19,female,0,11,51013
19,female,0,12,50619
19,female,0,13,43844
19,female,0,14,40713
19,female,0,15,40158
19,female,0,16,39527
19,female,0,17,39685
19,female,0,18,13030
19,female,1,0,129789
19,female,1,1,50963
19,female,1,2,51133
19,female,1,3,51181
19,female,1,4,51351
19,female,1,5,51232
19,female,1,6,51129
19,female,1,7,50965
19,female,1,8,51129
19,female,1,9,51010
19,female,1,10,51185
19,female,1,11,51526
19,female,1,12,51048
19,female,1,13,44218
19,female,1,14,40657
19,female,1,15,40598
19,female,1,16,39828
19,female,1,17,39584
19,female,1,18,13081
19,female,2,0,129991
19,female,2,1,51209
19,female,2,2,50555
19,female,2,3,51544
19,female,2,4,51599
19,female,2,5,51319
19,female,2,6,51358
19,female,2,7,51302
19,female,2,8,51113
19,female,2,9,51153
19,female,2,10,51206
19,female,2,11,50867
19,female,2,12,51394
19,female,2,13,43549
19,female,2,14,40503
19,female,2,15,40573
19,female,2,16,40176
19,female,2,17,39383
19,female,2,18,13158
19,female,3,0,129990
19,female,3,1,51040
19,female,3,2,51065
19,female,3,3,51637
19,female,3,4,51088
19,female,3,5,51424
19,female,3,6,51338
19,female,3,7,51234
19,female,3,8,50876
19,female,3,9,51410
19,female,3,10,51715
19,female,3,11,51050
19,female,3,12,51119
19,female,3,13,43731
19,female,3,14,40872
19,female,3,15,39966
19,female,3,16,39965
19,female,3,17,39725
19,female,3,18,13397
20,male,0,0,134328
20,male,0,1,50795
20,male,0,2,50880
20,male,0,3,51228
20,male,0,4,51129
20,male,0,5,50732
20,male,0,6,51137
20,male,0,7,51163
20,male,0,8,51152
20,male,0,9,50910
20,male,0,10,51046
20,male,0,11,51216
20,male,0,12,50591
20,male,0,13,43519
20,male,0,14,40068
20,male,0,15,39910
20,male,0,16,39154
20,male,0,17,38961
20,male,0,18,13619
20,male,1,0,134727
20,male,1,1,50398
20,male,1,2,50951
20,male,1,3,51401
20,male,1,4,51204
20,male,1,5,51378
20,male,1,6,51349
20,male,1,7,51131
20,male,1,8,51241
20,male,1,9,50914
20,male,1,10,50890
20,male,1,11,51037
20,male,1,12,51035
20,male,1,13,43163
20,male,1,14,39884
20,male,1,15,39350
20,male,1,16,38932
20,male,1,17,38840
20,male,1,18,13620
20,male,2,0,133765
20,male,2,1,50591
20,male,2,2,50327
20,male,2,3,51312
20,male,2,4,51252
20,male,2,5,51061
20,male,2,6,50731
20,male,2,7,51316
20,male,2,8,51008
20,male,2,9,51114
20,male,2,10,50907
20,male,2,11,50806
20,male,2,12,50364
20,male,2,13,43417
20,male,2,14,39806
20,male,2,15,39644
20,male,2,16,38987
20,male,2,17,39163
20,male,2,18,13507
20,male,3,0,134198
20,male,3,1,50939
20,male,3,2,50189
20,male,3,3,51390
20,male,3,4,51727
20,male,3,5,51276
20,male,3,6,51084
20,male,3,7,51301
20,male,3,8,50765
20,male,3,9,51071
20,male,3,10,51082
20,male,3,11,51212
20,male,3,12,50962
20,male,3,13,43481
20,male,3,14,40228
20,male,3,15,39513
20,male,3,16,39034
20,male,3,17,39129
20,male,3,18,13704
20,female,0,0,133948
20,female,0,1,50575
20,female,0,2,50646
20,female,0,3,50970
20,female,0,4,51381
20,female,0,5,50820
20,female,0,6,51127
20,female,0,7,50853
20,female,0,8,51005
20,female,0,9,51257
20,female,0,10,50971
20,female,0,11,50823
20,female,0,12,50407
20,female,0,13,43350
20,female,0,14,40065
20,female,0,15,39550
20,female,0,16,38892
20,female,0,17,39024
20,female,0,18,13449
20,female,1,0,134216
20,female,1,1,50745
20,female,1,2,50841
20,female,1,3,50974
20,female,1,4,51135
20,female,1,5,50918
20,female,1,6,50947
20,female,1,7,50730
20,female,1,8,50882
20,female,1,9,50784
20,female,1,10,51012
20,female,1,11,51245
20,female,1,12,50874
20,female,1,13,43701
20,female,1,14,40052
20,female,1,15,39956
20,female,1,16,39176
20,female,1,17,38952
20,female,1,18,13456
20,female,2,0,134346
20,female,2,1,50951
20,female,2,2,50334
20,female,2,3,51295
20,female,2,4,51399
20,female,2,5,51090
20,female,2,6,51064
20,female,2,7,51138
20,female,2,8,50882
20,female,2,9,50931
20,female,2,10,50922
20,female,2,11,50684
20,female,2,12,51128
20,female,2,13,43096
20,female,2,14,39914
20,female,2,15,39921
20,female,2,16,39533
20,female,2,17,38708
20,female,2,18,13562
20,female,3,0,134345
20,female,3,1,50825
20,female,3,2,50919
20,female,3,3,51403
20,female,3,4,50803
20,female,3,5,51185
20,female,3,6,51120
20,female,3,7,51029
20,female,3,8,50619
20,female,3,9,51193
20,female,3,10,51465
20,female,3,11,50819
20,female,3,12,50816
20,female,3,13,43297
20,female,3,14,40198
20,female,3,15,39399
20,female,3,16,39243
20,female,3,17,39130
20,female,3,18,13793
21,male,0,0,138882
21,male,0,1,50567
21,male,0,2,50603
21,male,0,3,51040
21,male,0,4,50900
21,male,0,5,50448
21,male,0,6,51011
21,male,0,7,50858
21,male,0,8,50971
21,male,0,9,50640
21,male,0,10,50839
21,male,0,11,50921
21,male,0,12,50474
21,male,0,13,42996
21,male,0,14,39514
21,male,0,15,39216
21,male,0,16,38481
21,male,0,17,38329
21,male,0,18,14070
21,male,1,0,139292
21,male,1,1,50179
21,male,1,2,50631
21,male,1,3,51195
21,male,1,4,50986
21,male,1,5,51151
21,male,1,6,51096
21,male,1,7,50890
21,male,1,8,50996
21,male,1,9,50680
21,male,1,10,50705
21,male,1,11,50716
21,male,1,12,50805
21,male,1,13,42768
21,male,1,14,39248
21,male,1,15,38747
21,male,1,16,38322
21,male,1,17,38116
21,male,1,18,14079
21,male,2,0,138203
21,male,2,1,50489
21,male,2,2,50000
21,male,2,3,51091
21,male,2,4,51021
21,male,2,5,50828
21,male,2,6,50516
21,male,2,7,51039
21,male,2,8,50738
21,male,2,9,50955
21,male,2,10,50658
21,male,2,11,50629
21,male,2,12,50061
21,male,2,13,42926
21,male,2,14,39241
21,male,2,15,39023
21,male,2,16,38375
21,male,2,17,38446
21,male,2,18,13925
21,male,3,0,138810
21,male,3,1,50679
21,male,3,2,49991
21,male,3,3,51156
21,male,3,4,51513
21,male,3,5,51039
21,male,3,6,50771
21,male,3,7,51117
21,male,3,8,50545
21,male,3,9,50850
21,male,3,10,50829
21,male,3,11,50945
21,male,3,12,50777
21,male,3,13,43025
21,male,3,14,39596
21,male,3,15,38938
21,male,3,16,38389
21,male,3,17,38438
21,male,3,18,14109
21,female,0,0,138455
21,female,0,1,50315
21,female,0,2,50485
21,female,0,3,50717
21,female,0,4,51158
21,female,0,5,50599
21,female,0,6,50867
21,female,0,7,50514
21,female,0,8,50908
21,female,0,9,50926
21,female,0,10,50703
21,female,0,11,50668
21,female,0,12,50186
21,female,0,13,42873
21,female,0,14,39459
21,female,0,15,38934
21,female,0,16,38206
21,female,0,17,38389
21,female,0,18,13848
21,female,1,0,138729
21,female,1,1,50469
21,female,1,2,50622
21,female,1,3,50749
21,female,1,4,50948
21,female,1,5,50697
21,female,1,6,50697
21,female,1,7,50480
21,female,1,8,50723
21,female,1,9,50432
21,female,1,10,50768
21,female,1,11,51098
21,female,1,12,50648
21,female,1,13,43224
21,female,1,14,39420
21,female,1,15,39294
21,female,1,16,38595
21,female,1,17,38247
21,female,1,18,13858
21,female,2,0,138827
21,female,2,1,50800
21,female,2,2,50043
21,female,2,3,51111
21,female,2,4,51167
21,female,2,5,50842
21,female,2,6,50813
21,female,2,7,50879
21,female,2,8,50663
21,female,2,9,50664
21,female,2,10,50745
21,female,2,11,50362
21,female,2,12,50928
21,female,2,13,42715
21,female,2,14,39317
21,female,2,15,39288
21,female,2,16,38849
21,female,2,17,38111
21,female,2,18,13893
21,female,3,0,138937
21,female,3,1,50610
21,female,3,2,50720
21,female,3,3,51110
21,female,3,4,50663
21,female,3,5,50884
21,female,3,6,50893
21,female,3,7,50801
21,female,3,8,50444
21,female,3,9,50945
21,female,3,10,51182
21,female,3,11,50643
21,female,3,12,50533
21,female,3,13,42956
21,female,3,14,39603
21,female,3,15,38711
21,female,3,16,38594
21,female,3,17,38479
21,female,3,18,14248
22,male,0,0,143436
22,male,0,1,50349
22,male,0,2,50401
22,male,0,3,50763
22,male,0,4,50713
22,male,0,5,50194
22,male,0,6,50807
22,male,0,7,50633
22,male,0,8,50711
22,male,0,9,50404
22,male,0,10,50648
22,male,0,11,50717
22,male,0,12,50198
22,male,0,13,42515
22,male,0,14,38895
22,male,0,15,38557
22,male,0,16,37835
22,male,0,17,37659
22,male,0,18,14412
22,male,1,0,143923
22,male,1,1,49923
22,male,1,2,50417
22,male,1,3,50899
22,male,1,4,50784
22,male,1,5,50782
22,male,1,6,50911
22,male,1,7,50652
22,male,1,8,50859
22,male,1,9,50388
22,male,1,10,50452
22,male,1,11,50495
22,male,1,12,50599
22,male,1,13,42388
22,male,1,14,38702
22,male,1,15,38091
22,male,1,16,37698
22,male,1,17,37385
22,male,1,18,14495
22,male,2,0,142865
22,male,2,1,50271
22,male,2,2,49746
22,male,2,3,50920
22,male,2,4,50792
22,male,2,5,50565
22,male,2,6,50252
22,male,2,7,50812
22,male,2,8,50525
22,male,2,9,50680
22,male,2,10,50515
22,male,2,11,50381
22,male,2,12,49808
22,male,2,13,42434
22,male,2,14,38661
22,male,2,15,38403
22,male,2,16,37754
22,male,2,17,37831
22,male,2,18,14326
22,male,3,0,143360
22,male,3,1,50472
22,male,3,2,49690
22,male,3,3,50916
22,male,3,4,51297
22,male,3,5,50780
22,male,3,6,50582
22,male,3,7,50836
22,male,3,8,50335
22,male,3,9,50664
22,male,3,10,50586
22,male,3,11,50678
22,male,3,12,50566
22,male,3,13,42559
22,male,3,14,38908
22,male,3,15,38373
22,male,3,16,37741
22,male,3,17,37809
22,male,3,18,14482
22,female,0,0,142837
22,female,0,1,50057
22,female,0,2,50268
22,female,0,3,50465
22,female,0,4,50899
22,female,0,5,50400
22,female,0,6,50547
22,female,0,7,50237
22,female,0,8,50741
22,female,0,9,50644
22,female,0,10,50471
22,female,0,11,50386
22,female,0,12,49987
22,female,0,13,42473
22,female,0,14,38901
22,female,0,15,38342
22,female,0,16,37547
22,female,0,17,37691
22,female,0,18,14290
22,female,1,0,143116
22,female,1,1,50147
22,female,1,2,50462
22,female,1,3,50533
22,female,1,4,50790
22,female,1,5,50430
22,female,1,6,50467
22,female,1,7,50257
22,female,1,8,50480
22,female,1,9,50211
22,female,1,10,50506
22,female,1,11,50814
22,female,1,12,50561
22,female,1,13,42710
22,female,1,14,38817
22,female,1,15,38733
22,female,1,16,37906
22,female,1,17,37552
22,female,1,18,14302
22,female,2,0,143273
22,female,2,1,50528
22,female,2,2,49897
22,female,2,3,50779
22,female,2,4,51025
22,female,2,5,50577
22,female,2,6,50511
22,female,2,7,50685
22,female,2,8,50358
22,female,2,9,50491
22,female,2,10,50488
22,female,2,11,50152
22,female,2,12,50680
22,female,2,13,42317
22,female,2,14,38701
22,female,2,15,38671
22,female,2,16,38215
22,female,2,17,37500
22,female,2,18,14221
22,female,3,0,143552
22,female,3,1,50380
22,female,3,2,50441
22,female,3,3,50865
22,female,3,4,50538
22,female,3,5,50666
22,female,3,6,50663
22,female,3,7,50524
22,female,3,8,50320
22,female,3,9,50600
22,female,3,10,50976
22,female,3,11,50293
22,female,3,12,50298
22,female,3,13,42537
22,female,3,14,38998
22,female,3,15,38098
22,female,3,16,37977
22,female,3,17,37821
22,female,3,18,14620
23,male,0,0,148009
23,male,0,1,50170
23,male,0,2,50147
23,male,0,3,50555
23,male,0,4,50467
23,male,0,5,49936
23,male,0,6,50523
23,male,0,7,50366
23,male,0,8,50500
23,male,0,9,50163
23,male,0,10,50429
23,male,0,11,50498
23,male,0,12,49936
23,male,0,13,42182
23,male,0,14,38245
23,male,0,15,37975
23,male,0,16,37193
23,male,0,17,37058
23,male,0,18,14830
23,male,1,0,148458
23,male,1,1,49607
23,male,1,2,50255
23,male,1,3,50619
23,male,1,4,50652
23,male,1,5,50506
23,male,1,6,50757
23,male,1,7,50418
23,male,1,8,50579
23,male,1,9,50122
23,male,1,10,50194
23,male,1,11,50204
23,male,1,12,50420
23,male,1,13,42015
23,male,1,14,38071
23,male,1,15,37483
23,male,1,16,37052
23,male,1,17,36835
23,male,1,18,14860
23,male,2,0,147550
23,male,2,1,50015
23,male,2,2,49558
23,male,2,3,50615
23,male,2,4,50570
23,male,2,5,50338
23,male,2,6,50002
23,male,2,7,50536
23,male,2,8,50335
23,male,2,9,50475
23,male,2,10,50219
23,male,2,11,50099
23,male,2,12,49601
23,male,2,13,42006
23,male,2,14,38123
23,male,2,15,37763
23,male,2,16,37155
23,male,2,17,37206
23,male,2,18,14714
23,male,3,0,147783
23,male,3,1,50286
23,male,3,2,49458
23,male,3,3,50655
23,male,3,4,51091
23,male,3,5,50519
23,male,3,6,50340
23,male,3,7,50655
23,male,3,8,50121
23,male,3,9,50467
23,male,3,10,50278
23,male,3,11,50443
23,male,3,12,50344
23,male,3,13,42120
23,male,3,14,38332
23,male,3,15,37757
23,male,3,16,37162
23,male,3,17,37172
23,male,3,18,14868
23,female,0,0,147430
23,female,0,1,49779
23,female,0,2,50046
23,female,0,3,50232
23,female,0,4,50773
23,female,0,5,50076
23,female,0,6,50339
23,female,0,7,50027
23,female,0,8,50451
23,female,0,9,50342
23,female,0,10,50287
23,female,0,11,50164
23,female,0,12,49770
23,female,0,13,42001
23,female,0,14,38278
23,female,0,15,37742
23,female,0,16,36920
23,female,0,17,37096
23,female,0,18,14641
23,female,1,0,147513
23,female,1,1,49888
23,female,1,2,50307
23,female,1,3,50267
23,female,1,4,50586
23,female,1,5,50162
23,female,1,6,50238
23,female,1,7,50036
23,female,1,8,50182
23,female,1,9,50033
23,female,1,10,50162
23,female,1,11,50594
23,female,1,12,50351
23,female,1,13,42366
23,female,1,14,38189
23,female,1,15,38109
23,female,1,16,37271
23,female,1,17,36934
23,female,1,18,14664
23,female,2,0,147832
23,female,2,1,50189
23,female,2,2,49738
23,female,2,3,50505
23,female,2,4,50871
23,female,2,5,50349
23,female,2,6,50237
23,female,2,7,50469
23,female,2,8,50123
23,female,2,9,50304
23,female,2,10,50253
23,female,2,11,49962
23,female,2,12,50455
23,female,2,13,41858
23,female,2,14,38167
23,female,2,15,38045
23,female,2,16,37581
23,female,2,17,36903
23,female,2,18,14615
23,female,3,0,148077
23,female,3,1,50188
23,female,3,2,50198
23,female,3,3,50666
23,female,3,4,50301
23,female,3,5,50428
23,female,3,6,50446
23,female,3,7,50243
23,female,3,8,50135
23,female,3,9,50412
23,female,3,10,50771
23,female,3,11,50026
23,female,3,12,50108
23,female,3,13,42108
23,female,3,14,38383
23,female,3,15,37518
23,female,3,16,37339
23,female,3,17,37253
23,female,3,18,14960
