tick,sex,area,age_months,count
16,female,1,14,46562
16,female,1,15,46351
16,female,1,16,45708
16,female,1,17,45867
16,female,1,18,12985
16,female,2,0,100795
16,female,2,1,52548
16,female,2,2,52163
16,female,2,3,52971
16,female,2,4,53242
16,female,2,5,52840
16,female,2,6,52980
16,female,2,7,52948
16,female,2,8,52703
16,female,2,9,52544
16,female,2,10,53089
16,female,2,11,52428
16,female,2,12,53089
16,female,2,13,48098
16,female,2,14,46672
16,female,2,15,46677
16,female,2,16,45961
16,female,2,17,45570
16,female,2,18,12823
16,female,3,0,100169
16,female,3,1,52455
16,female,3,2,52710
16,female,3,3,53048
16,female,3,4,52786
16,female,3,5,53021
16,female,3,6,52814
16,female,3,7,53192
16,female,3,8,52635
16,female,3,9,53019
16,female,3,10,53126
16,female,3,11,52951
16,female,3,12,52850
16,female,3,13,48516
16,female,3,14,46585
16,female,3,15,45776
16,female,3,16,46104
16,female,3,17,45940
16,female,3,18,13137
17,male,0,0,103326
17,male,0,1,52574
17,male,0,2,52189
17,male,0,3,52751
17,male,0,4,52797
17,male,0,5,52206
17,male,0,6,52945
17,male,0,7,52665
17,male,0,8,52734
17,male,0,9,52563
17,male,0,10,52792
17,male,0,11,52489
17,male,0,12,52423
17,male,0,13,48252
17,male,0,14,46028
17,male,0,15,45994
17,male,0,16,45476
17,male,0,17,45364
17,male,0,18,13454
17,male,1,0,103714
17,male,1,1,52072
17,male,1,2,52481
17,male,1,3,52742
17,male,1,4,52591
17,male,1,5,52991
17,male,1,6,53040
17,male,1,7,53092
17,male,1,8,52966
17,male,1,9,52411
17,male,1,10,52591
17,male,1,11,52719
17,male,1,12,52795
17,male,1,13,48159
17,male,1,14,45874
17,male,1,15,45568
17,male,1,16,45219
17,male,1,17,45304
17,male,1,18,13566
17,male,2,0,103196
17,male,2,1,52066
17,male,2,2,51902
17,male,2,3,52791
17,male,2,4,52689
17,male,2,5,52602
17,male,2,6,52629
17,male,2,7,52695
17,male,2,8,52641
17,male,2,9,52611
17,male,2,10,52402
17,male,2,11,52355
17,male,2,12,52141
17,male,2,13,48281
17,male,2,14,45717
17,male,2,15,45726
17,male,2,16,45256
17,male,2,17,45320
17,male,2,18,13516
17,male,3,0,103105
17,male,3,1,52336
17,male,3,2,51621
17,male,3,3,52997
17,male,3,4,53100
17,male,3,5,52927
17,male,3,6,52664
17,male,3,7,52957
17,male,3,8,52471
17,male,3,9,52732
17,male,3,10,52951
17,male,3,11,52686
17,male,3,12,52672
17,male,3,13,48322
17,male,3,14,46161
17,male,3,15,45506
17,male,3,16,45361
17,male,3,17,45461
17,male,3,18,13638
17,female,0,0,103121
17,female,0,1,52036
17,female,0,2,52067
17,female,0,3,52281
17,female,0,4,53128
17,female,0,5,52319
17,female,0,6,52931
17,female,0,7,52344
17,female,0,8,52671
17,female,0,9,52864
17,female,0,10,52581
17,female,0,11,52453
17,female,0,12,52128
17,female,0,13,48095
17,female,0,14,46107
17,female,0,15,45719
17,female,0,16,44839
17,female,0,17,45525
17,female,0,18,13277
17,female,1,0,103849
17,female,1,1,52200
17,female,1,2,52361
17,female,1,3,52527
17,female,1,4,52682
17,female,1,5,52477
17,female,1,6,52523
17,female,1,7,52528
17,female,1,8,52650
17,female,1,9,52545
17,female,1,10,52918
17,female,1,11,52943
17,female,1,12,52487
17,female,1,13,48772
17,female,1,14,46108
17,female,1,15,45845
17,female,1,16,45254
17,female,1,17,45287
17,female,1,18,13602
17,female,2,0,103829
17,female,2,1,52427
17,female,2,2,51933
17,female,2,3,52852
17,female,2,4,53030
17,female,2,5,52765
17,female,2,6,52785
17,female,2,7,52756
17,female,2,8,52527
17,female,2,9,52342
17,female,2,10,52884
17,female,2,11,52291
17,female,2,12,52827
17,female,2,13,47757
17,female,2,14,46207
17,female,2,15,46106
17,female,2,16,45502
17,female,2,17,45097
17,female,2,18,13397
17,female,3,0,103133
17,female,3,1,52295
17,female,3,2,52512
17,female,3,3,52894
17,female,3,4,52588
17,female,3,5,52892
17,female,3,6,52720
17,female,3,7,52939
17,female,3,8,52502
17,female,3,9,52826
17,female,3,10,52992
17,female,3,11,52776
17,female,3,12,52620
17,female,3,13,48189
17,female,3,14,46140
17,female,3,15,45224
17,female,3,16,45637
17,female,3,17,45451
17,female,3,18,13712
18,male,0,0,106427
18,male,0,1,52336
18,male,0,2,52040
18,male,0,3,52618
18,male,0,4,52566
18,male,0,5,52055
18,male,0,6,52738
18,male,0,7,52475
18,male,0,8,52538
18,male,0,9,52382
18,male,0,10,52614
18,male,0,11,52331
18,male,0,12,52231
18,male,0,13,47881
18,male,0,14,45566
18,male,0,15,45485
18,male,0,16,45026
18,male,0,17,44824
18,male,0,18,14072
18,male,1,0,106935
18,male,1,1,51890
18,male,1,2,52253
18,male,1,3,52610
18,male,1,4,52400
18,male,1,5,52818
18,male,1,6,52933
18,male,1,7,52840
18,male,1,8,52796
18,male,1,9,52252
18,male,1,10,52457
18,male,1,11,52518
18,male,1,12,52630
18,male,1,13,47791
18,male,1,14,45418
18,male,1,15,45071
18,male,1,16,44804
18,male,1,17,44839
18,male,1,18,14133
18,male,2,0,106351
18,male,2,1,51910
18,male,2,2,51706
18,male,2,3,52645
18,male,2,4,52518
18,male,2,5,52449
18,male,2,6,52379
18,male,2,7,52560
18,male,2,8,52432
18,male,2,9,52461
18,male,2,10,52282
18,male,2,11,52135
18,male,2,12,51977
18,male,2,13,47927
18,male,2,14,45267
18,male,2,15,45179
18,male,2,16,44790
18,male,2,17,44834
18,male,2,18,14118
18,male,3,0,106291
18,male,3,1,52150
18,male,3,2,51433
18,male,3,3,52784
18,male,3,4,52913
18,male,3,5,52742
18,male,3,6,52498
18,male,3,7,52724
18,male,3,8,52352
18,male,3,9,52492
18,male,3,10,52827
18,male,3,11,52578
18,male,3,12,52488
18,male,3,13,47900
18,male,3,14,45757
18,male,3,15,45058
18,male,3,16,44807
18,male,3,17,44968
18,male,3,18,14255
18,female,0,0,106183
18,female,0,1,51911
18,female,0,2,51847
18,female,0,3,52147
18,female,0,4,52940
18,female,0,5,52155
18,female,0,6,52736
18,female,0,7,52185
18,female,0,8,52454
18,female,0,9,52704
18,female,0,10,52435
18,female,0,11,52314
18,female,0,12,51871
18,female,0,13,47781
18,female,0,14,45695
18,female,0,15,45180
18,female,0,16,44378
18,female,0,17,44970
18,female,0,18,13879
18,female,1,0,106802
18,female,1,1,52027
18,female,1,2,52119
18,female,1,3,52375
18,female,1,4,52462
18,female,1,5,52365
18,female,1,6,52313
18,female,1,7,52314
18,female,1,8,52546
18,female,1,9,52352
18,female,1,10,52756
18,female,1,11,52798
18,female,1,12,52279
18,female,1,13,48465
18,female,1,14,45589
18,female,1,15,45417
18,female,1,16,44690
18,female,1,17,44807
18,female,1,18,14168
18,female,2,0,106969
18,female,2,1,52205
18,female,2,2,51702
18,female,2,3,52672
18,female,2,4,52965
18,female,2,5,52522
18,female,2,6,52547
18,female,2,7,52642
18,female,2,8,52333
18,female,2,9,52179
18,female,2,10,52658
18,female,2,11,52130
18,female,2,12,52634
18,female,2,13,47472
18,female,2,14,45684
18,female,2,15,45662
18,female,2,16,44986
18,female,2,17,44564
18,female,2,18,14048
18,female,3,0,106279
18,female,3,1,52144
18,female,3,2,52273
18,female,3,3,52708
18,female,3,4,52511
18,female,3,5,52737
18,female,3,6,52530
18,female,3,7,52736
18,female,3,8,52348
18,female,3,9,52621
18,female,3,10,52834
18,female,3,11,52542
18,female,3,12,52496
18,female,3,13,47891
18,female,3,14,45657
18,female,3,15,44753
18,female,3,16,45104
18,female,3,17,44936
18,female,3,18,14345
19,male,0,0,109453
19,male,0,1,52142
19,male,0,2,51928
19,male,0,3,52397
19,male,0,4,52373
19,male,0,5,51912
19,male,0,6,52469
19,male,0,7,52440
19,male,0,8,52396
19,male,0,9,52112
19,male,0,10,52524
19,male,0,11,52088
19,male,0,12,52072
19,male,0,13,47628
19,male,0,14,45136
19,male,0,15,45005
19,male,0,16,44445
19,male,0,17,44421
19,male,0,18,14628
19,male,1,0,109919
19,male,1,1,51748
19,male,1,2,52112
19,male,1,3,52433
19,male,1,4,52285
19,male,1,5,52641
19,male,1,6,52789
19,male,1,7,52647
19,male,1,8,52548
19,male,1,9,52047
19,male,1,10,52280
19,male,1,11,52349
19,male,1,12,52373
19,male,1,13,47523
19,male,1,14,44940
19,male,1,15,44664
19,male,1,16,44212
19,male,1,17,44387
19,male,1,18,14676
19,male,2,0,109521
19,male,2,1,51708
19,male,2,2,51501
19,male,2,3,52504
19,male,2,4,52369
19,male,2,5,52300
19,male,2,6,52179
19,male,2,7,52452
19,male,2,8,52151
19,male,2,9,52288
19,male,2,10,52099
19,male,2,11,52017
19,male,2,12,51789
19,male,2,13,47536
19,male,2,14,44847
19,male,2,15,44636
19,male,2,16,44271
19,male,2,17,44359
19,male,2,18,14676
19,male,3,0,109412
19,male,3,1,51950
19,male,3,2,51233
19,male,3,3,52589
19,male,3,4,52847
19,male,3,5,52555
19,male,3,6,52356
19,male,3,7,52522
19,male,3,8,52176
19,male,3,9,52418
19,male,3,10,52585
19,male,3,11,52412
19,male,3,12,52328
19,male,3,13,47573
19,male,3,14,45348
19,male,3,15,44601
19,male,3,16,44234
19,male,3,17,44429
19,male,3,18,14829
19,female,0,0,109251
19,female,0,1,51799
19,female,0,2,51685
19,female,0,3,51901
19,female,0,4,52811
19,female,0,5,51960
19,female,0,6,52523
19,female,0,7,52014
19,female,0,8,52334
19,female,0,9,52513
19,female,0,10,52297
19,female,0,11,52091
19,female,0,12,51675
19,female,0,13,47474
19,female,0,14,45232
19,female,0,15,44710
19,female,0,16,43827
19,female,0,17,44504
19,female,0,18,14459
19,female,1,0,109966
19,female,1,1,51878
19,female,1,2,51910
19,female,1,3,52152
19,female,1,4,52335
19,female,1,5,52214
19,female,1,6,52148
19,female,1,7,52121
19,female,1,8,52291
19,female,1,9,52298
19,female,1,10,52503
19,female,1,11,52644
19,female,1,12,52066
19,female,1,13,48118
19,female,1,14,45198
19,female,1,15,44866
19,female,1,16,44285
19,female,1,17,44253
19,female,1,18,14737
19,female,2,0,110190
19,female,2,1,52040
19,female,2,2,51442
19,female,2,3,52536
19,female,2,4,52774
19,female,2,5,52276
19,female,2,6,52400
19,female,2,7,52457
19,female,2,8,52104
19,female,2,9,52056
19,female,2,10,52419
19,female,2,11,51898
19,female,2,12,52578
19,female,2,13,47128
19,female,2,14,45197
19,female,2,15,45121
19,female,2,16,44565
19,female,2,17,44088
19,female,2,18,14610
19,female,3,0,109336
19,female,3,1,51998
19,female,3,2,52083
19,female,3,3,52557
19,female,3,4,52283
19,female,3,5,52618
19,female,3,6,52361
19,female,3,7,52530
19,female,3,8,52169
19,female,3,9,52457
19,female,3,10,52641
19,female,3,11,52343
19,female,3,12,52315
19,female,3,13,47601
19,female,3,14,45171
19,female,3,15,44248
19,female,3,16,44617
19,female,3,17,44458
19,female,3,18,14907
20,male,0,0,112718
20,male,0,1,51958
20,male,0,2,51771
20,male,0,3,52150
20,male,0,4,52234
20,male,0,5,51718
20,male,0,6,52260
20,male,0,7,52338
20,male,0,8,52170
20,male,0,9,51940
20,male,0,10,52303
20,male,0,11,51977
20,male,0,12,51885
20,male,0,13,47300
20,male,0,14,44649
20,male,0,15,44632
20,male,0,16,43918
20,male,0,17,43921
20,male,0,18,15246
20,male,1,0,113020
20,male,1,1,51481
20,male,1,2,51995
20,male,1,3,52238
20,male,1,4,52161
20,male,1,5,52418
20,male,1,6,52609
20,male,1,7,52414
20,male,1,8,52449
20,male,1,9,51914
20,male,1,10,52086
20,male,1,11,52200
20,male,1,12,52183
20,male,1,13,47159
20,male,1,14,44598
20,male,1,15,44088
20,male,1,16,43765
20,male,1,17,43871
20,male,1,18,15264
20,male,2,0,112636
20,male,2,1,51539
20,male,2,2,51315
20,male,2,3,52355
20,male,2,4,52235
20,male,2,5,52109
20,male,2,6,51962
20,male,2,7,52378
20,male,2,8,51906
20,male,2,9,52074
20,male,2,10,51930
20,male,2,11,51853
20,male,2,12,51543
20,male,2,13,47258
20,male,2,14,44430
20,male,2,15,44079
20,male,2,16,43789
20,male,2,17,43846
20,male,2,18,15228
20,male,3,0,112585
20,male,3,1,51782
20,male,3,2,51028
20,male,3,3,52450
20,male,3,4,52686
20,male,3,5,52352
20,male,3,6,52148
20,male,3,7,52380
20,male,3,8,51993
20,male,3,9,52167
20,male,3,10,52388
20,male,3,11,52281
20,male,3,12,52142
20,male,3,13,47285
20,male,3,14,44944
20,male,3,15,44095
20,male,3,16,43659
20,male,3,17,43901
20,male,3,18,15368
20,female,0,0,112505
20,female,0,1,51618
20,female,0,2,51486
20,female,0,3,51759
20,female,0,4,52576
20,female,0,5,51839
20,female,0,6,52321
20,female,0,7,51842
20,female,0,8,52089
20,female,0,9,52385
20,female,0,10,52087
20,female,0,11,51964
20,female,0,12,51531
20,female,0,13,47139
20,female,0,14,44759
20,female,0,15,44251
20,female,0,16,43355
20,female,0,17,43924
20,female,0,18,15022
20,female,1,0,113109
20,female,1,1,51768
20,female,1,2,51705
20,female,1,3,51948
20,female,1,4,52191
20,female,1,5,51990
20,female,1,6,51958
20,female,1,7,51971
20,female,1,8,52063
20,female,1,9,52153
20,female,1,10,52271
20,female,1,11,52463
20,female,1,12,51971
20,female,1,13,47761
20,female,1,14,44754
20,female,1,15,44433
20,female,1,16,43737
20,female,1,17,43786
20,female,1,18,15257
20,female,2,0,113368
20,female,2,1,51863
20,female,2,2,51312
20,female,2,3,52349
20,female,2,4,52596
20,female,2,5,52103
20,female,2,6,52144
20,female,2,7,52407
20,female,2,8,51860
20,female,2,9,51877
20,female,2,10,52202
20,female,2,11,51765
20,female,2,12,52354
20,female,2,13,46806
20,female,2,14,44806
20,female,2,15,44592
20,female,2,16,44102
20,female,2,17,43634
20,female,2,18,15142
20,female,3,0,112474
20,female,3,1,51827
20,female,3,2,51973
20,female,3,3,52348
20,female,3,4,52067
20,female,3,5,52427
20,female,3,6,52148
20,female,3,7,52392
20,female,3,8,51964
20,female,3,9,52268
20,female,3,10,52458
20,female,3,11,52198
20,female,3,12,52088
20,female,3,13,47307
20,female,3,14,44668
20,female,3,15,43796
20,female,3,16,44054
20,female,3,17,44019
20,female,3,18,15449
21,male,0,0,116001
21,male,0,1,51771
21,male,0,2,51584
21,male,0,3,51977
21,male,0,4,52087
21,male,0,5,51522
21,male,0,6,52129
21,male,0,7,52125
21,male,0,8,52066
21,male,0,9,51708
21,male,0,10,52149
21,male,0,11,51758
21,male,0,12,51746
21,male,0,13,46964
21,male,0,14,44250
21,male,0,15,44119
21,male,0,16,43404
21,male,0,17,43378
21,male,0,18,15837
21,male,1,0,116331
21,male,1,1,51305
21,male,1,2,51756
21,male,1,3,52110
21,male,1,4,52021
21,male,1,5,52204
21,male,1,6,52362
21,male,1,7,52290
21,male,1,8,52237
21,male,1,9,51747
21,male,1,10,51952
21,male,1,11,51956
21,male,1,12,52028
21,male,1,13,46866
21,male,1,14,44175
21,male,1,15,43569
21,male,1,16,43253
21,male,1,17,43332
21,male,1,18,15857
21,male,2,0,115756
21,male,2,1,51406
21,male,2,2,51054
21,male,2,3,52186
21,male,2,4,52068
21,male,2,5,51982
21,male,2,6,51781
21,male,2,7,52182
21,male,2,8,51721
21,male,2,9,51915
21,male,2,10,51725
21,male,2,11,51745
21,male,2,12,51271
21,male,2,13,46937
21,male,2,14,44074
21,male,2,15,43544
21,male,2,16,43337
21,male,2,17,43339
21,male,2,18,15770
21,male,3,0,115773
21,male,3,1,51536
21,male,3,2,50885
21,male,3,3,52239
21,male,3,4,52558
21,male,3,5,52163
21,male,3,6,51895
21,male,3,7,52277
21,male,3,8,51823
21,male,3,9,51973
21,male,3,10,52170
21,male,3,11,52138
21,male,3,12,52036
21,male,3,13,46927
21,male,3,14,44502
21,male,3,15,43663
21,male,3,16,43155
21,male,3,17,43327
21,male,3,18,15911
21,female,0,0,115755
21,female,0,1,51342
21,female,0,2,51396
21,female,0,3,51526
21,female,0,4,52418
21,female,0,5,51659
21,female,0,6,52187
21,female,0,7,51557
21,female,0,8,52017
21,female,0,9,52159
21,female,0,10,51897
21,female,0,11,51815
21,female,0,12,51390
21,female,0,13,46773
21,female,0,14,44359
21,female,0,15,43746
21,female,0,16,42844
21,female,0,17,43478
21,female,0,18,15543
21,female,1,0,116273
21,female,1,1,51552
21,female,1,2,51540
21,female,1,3,51767
21,female,1,4,52080
21,female,1,5,51828
21,female,1,6,51738
21,female,1,7,51796
21,female,1,8,51940
21,female,1,9,51915
21,female,1,10,52094
21,female,1,11,52356
21,female,1,12,51891
21,female,1,13,47356
21,female,1,14,44241
21,female,1,15,43966
21,female,1,16,43278
21,female,1,17,43212
21,female,1,18,15828
21,female,2,0,116556
21,female,2,1,51705
21,female,2,2,51096
21,female,2,3,52224
21,female,2,4,52415
21,female,2,5,51959
21,female,2,6,51902
21,female,2,7,52226
21,female,2,8,51719
21,female,2,9,51655
21,female,2,10,52037
21,female,2,11,51535
21,female,2,12,52232
21,female,2,13,46479
21,female,2,14,44309
21,female,2,15,44109
21,female,2,16,43655
21,female,2,17,43185
21,female,2,18,15626
21,female,3,0,115789
21,female,3,1,51649
21,female,3,2,51800
21,female,3,3,52108
21,female,3,4,51961
21,female,3,5,52154
21,female,3,6,51929
21,female,3,7,52188
21,female,3,8,51795
21,female,3,9,52113
21,female,3,10,52145
21,female,3,11,52137
21,female,3,12,51865
21,female,3,13,46969
21,female,3,14,44212
21,female,3,15,43311
21,female,3,16,43561
21,female,3,17,43589
21,female,3,18,15988
22,male,0,0,119275
22,male,0,1,51548
22,male,0,2,51397
22,male,0,3,51727
22,male,0,4,51955
22,male,0,5,51351
22,male,0,6,51980
22,male,0,7,51934
22,male,0,8,51848
22,male,0,9,51517
22,male,0,10,51965
22,male,0,11,51646
22,male,0,12,51514
22,male,0,13,46654
22,male,0,14,43817
22,male,0,15,43601
22,male,0,16,42962
22,male,0,17,42820
22,male,0,18,16397
22,male,1,0,119488
22,male,1,1,51137
22,male,1,2,51556
22,male,1,3,51905
22,male,1,4,51881
22,male,1,5,51917
22,male,1,6,52282
22,male,1,7,52081
22,male,1,8,52146
22,male,1,9,51505
22,male,1,10,51788
22,male,1,11,51754
22,male,1,12,51875
22,male,1,13,46554
22,male,1,14,43752
22,male,1,15,43051
22,male,1,16,42742
22,male,1,17,42847
22,male,1,18,16389
22,male,2,0,119070
22,male,2,1,51197
22,male,2,2,50819
22,male,2,3,52033
22,male,2,4,51886
22,male,2,5,51814
22,male,2,6,51548
22,male,2,7,52070
22,male,2,8,51481
22,male,2,9,51703
22,male,2,10,51615
22,male,2,11,51564
22,male,2,12,51103
22,male,2,13,46529
22,male,2,14,43668
22,male,2,15,43068
22,male,2,16,42888
22,male,2,17,42868
22,male,2,18,16303
22,male,3,0,119157
22,male,3,1,51347
22,male,3,2,50665
22,male,3,3,52035
22,male,3,4,52381
22,male,3,5,51962
22,male,3,6,51793
22,male,3,7,52047
22,male,3,8,51718
22,male,3,9,51792
22,male,3,10,51977
22,male,3,11,51944
22,male,3,12,51915
22,male,3,13,46613
22,male,3,14,44071
22,male,3,15,43149
22,male,3,16,42663
22,male,3,17,42840
22,male,3,18,16440
22,female,0,0,119138
22,female,0,1,51147
22,female,0,2,51228
22,female,0,3,51282
22,female,0,4,52210
22,female,0,5,51553
22,female,0,6,51921
22,female,0,7,51336
22,female,0,8,51913
22,female,0,9,51991
22,female,0,10,51742
22,female,0,11,51597
22,female,0,12,51247
22,female,0,13,46431
22,female,0,14,43867
22,female,0,15,43338
22,female,0,16,42329
22,female,0,17,42988
22,female,0,18,16124
22,female,1,0,119612
22,female,1,1,51290
22,female,1,2,51420
22,female,1,3,51573
22,female,1,4,51944
22,female,1,5,51668
22,female,1,6,51484
22,female,1,7,51649
22,female,1,8,51763
22,female,1,9,51762
22,female,1,10,51901
22,female,1,11,52213
22,female,1,12,51782
22,female,1,13,46922
22,female,1,14,43781
22,female,1,15,43483
22,female,1,16,42797
22,female,1,17,42714
22,female,1,18,16385
22,female,2,0,119861
22,female,2,1,51504
22,female,2,2,51007
22,female,2,3,51919
22,female,2,4,52283
22,female,2,5,51798
22,female,2,6,51670
22,female,2,7,52102
22,female,2,8,51490
22,female,2,9,51528
22,female,2,10,51853
22,female,2,11,51380
22,female,2,12,52003
22,female,2,13,46228
22,female,2,14,43874
22,female,2,15,43600
22,female,2,16,43160
22,female,2,17,42715
22,female,2,18,16165
22,female,3,0,119022
22,female,3,1,51481
22,female,3,2,51560
22,female,3,3,51871
22,female,3,4,51900
22,female,3,5,51978
22,female,3,6,51788
22,female,3,7,51913
22,female,3,8,51720
22,female,3,9,51833
22,female,3,10,51969
22,female,3,11,51931
22,female,3,12,51692
22,female,3,13,46645
22,female,3,14,43797
22,female,3,15,42894
22,female,3,16,43040
22,female,3,17,43167
22,female,3,18,16510
23,male,0,0,122543
23,male,0,1,51387
23,male,0,2,51208
23,male,0,3,51478
23,male,0,4,51839
23,male,0,5,51235
23,male,0,6,51791
23,male,0,7,51690
23,male,0,8,51712
23,male,0,9,51314
23,male,0,10,51758
23,male,0,11,51501
23,male,0,12,51295
23,male,0,13,46402
23,male,0,14,43365
23,male,0,15,43147
23,male,0,16,42413
23,male,0,17,42391
23,male,0,18,16915
23,male,1,0,122679
23,male,1,1,50870
23,male,1,2,51455
23,male,1,3,51658
23,male,1,4,51792
23,male,1,5,51743
23,male,1,6,52141
23,male,1,7,51894
23,male,1,8,51970
23,male,1,9,51307
23,male,1,10,51575
23,male,1,11,51572
23,male,1,12,51708
23,male,1,13,46237
23,male,1,14,43251
23,male,1,15,42649
23,male,1,16,42253
23,male,1,17,42356
23,male,1,18,16912
23,male,2,0,122415
23,male,2,1,51000
23,male,2,2,50659
23,male,2,3,51822
23,male,2,4,51730
23,male,2,5,51645
23,male,2,6,51427
23,male,2,7,51920
23,male,2,8,51356
23,male,2,9,51547
23,male,2,10,51380
23,male,2,11,51372
23,male,2,12,50969
23,male,2,13,46237
23,male,2,14,43216
23,male,2,15,42582
23,male,2,16,42392
23,male,2,17,42396
23,male,2,18,16792
23,male,3,0,122457
23,male,3,1,51168
23,male,3,2,50476
23,male,3,3,51783
23,male,3,4,52292
23,male,3,5,51781
23,male,3,6,51578
23,male,3,7,51878
23,male,3,8,51551
23,male,3,9,51683
23,male,3,10,51751
23,male,3,11,51786
23,male,3,12,51716
23,male,3,13,46315
23,male,3,14,43664
23,male,3,15,42756
23,male,3,16,42159
23,male,3,17,42325
23,male,3,18,17008
23,female,0,0,122496
23,female,0,1,50948
23,female,0,2,51080
23,female,0,3,51052
23,female,0,4,52086
23,female,0,5,51373
23,female,0,6,51708
23,female,0,7,51179
23,female,0,8,51722
23,female,0,9,51718
23,female,0,10,51643
23,female,0,11,51419
23,female,0,12,51100
23,female,0,13,46101
23,female,0,14,43367
23,female,0,15,42937
23,female,0,16,41822
23,female,0,17,42522
23,female,0,18,16647
23,female,1,0,122920
23,female,1,1,51120
23,female,1,2,51268
23,female,1,3,51372
23,female,1,4,51848
23,female,1,5,51473
23,female,1,6,51298
23,female,1,7,51467
23,female,1,8,51465
23,female,1,9,51655
23,female,1,10,51674
23,female,1,11,52027
23,female,1,12,51619
23,female,1,13,46630
23,female,1,14,43326
23,female,1,15,43052
23,female,1,16,42251
23,female,1,17,42293
23,female,1,18,16893
23,female,2,0,123177
23,female,2,1,51267
23,female,2,2,50877
23,female,2,3,51691
23,female,2,4,52171
23,female,2,5,51563
23,female,2,6,51455
23,female,2,7,51950
23,female,2,8,51305
23,female,2,9,51394
23,female,2,10,51618
23,female,2,11,51302
23,female,2,12,51729
23,female,2,13,45919
23,female,2,14,43399
23,female,2,15,43086
23,female,2,16,42657
23,female,2,17,42224
23,female,2,18,16736
23,female,3,0,122161
23,female,3,1,51389
23,female,3,2,51341
23,female,3,3,51761
23,female,3,4,51703
23,female,3,5,51793
23,female,3,6,51588
23,female,3,7,51765
23,female,3,8,51477
23,female,3,9,51646
23,female,3,10,51827
23,female,3,11,51762
23,female,3,12,51531
23,female,3,13,46312
23,female,3,14,43309
23,female,3,15,42471
23,female,3,16,42460
23,female,3,17,42737
23,female,3,18,17006
